UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	3
2	0
108	324
9	13
0	270
41	275
2	155
0	45
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	8
1	0
0	0
44	1
3	0
26	449
0	441
3	351
0	171
5	35
0	1
362	502
1	495
0	58
3	3
1713	37
22	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
13	1145
911	1873
0	1226
3	6
0	133
0	0
0	10
0	23
0	114
0	99
4	355
3	0
2	0
0	3
10	3
7	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1144	1240
7	1088
0	156
45	163
42	118
1	57
0	0
366	17
3	4320
0	4053
38	4538
12	4583
32	4549
0	1824
0	536
2	566
33	77
0	79
0	0
2	604
1182	627
3	45
2	91
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	915
0	392
0	6260
22	7438
145	5154
2	2743
23	639
2	193
4	818
0	5
0	5
0	2
0	1
0	2
1	109
0	106
0	49
0	101
0	102
0	93
0	15
0	9
0	9
0	0
0	0
0	6
9	179
0	179
625	430
0	405
1	403
0	0
34	10
0	29
1	55
0	87
0	92
0	87
5	1
5	3
0	2
0	5
0	0
0	0
3	442
0	242
0	6
0	433
0	15
0	1
0	1865
11	2003
0	827
6	1466
12	23
1	689
11	3
0	72
0	269
1	174
1	27
40	1
2	73
1	72
6	2
15	53
1307	84
2	0
1	1
4	18
8	3048
8	3045
0	13
3	14
0	161
0	749
8	820
0	6
2	35
2	140
0	21
0	3025
0	165
0	159
0	6
0	2972
4	0
9	0
1	69
1	184
0	107
0	0
0	50
4	13
1	13
1	23
4	50
0	0
0	0
0	0
2	117
0	117
2	49
1	47
0	48
3	0
21	797
1	72
0	801
3	45
0	341
0	34
2	531
0	554
0	314
10	274
0	10
0	283
0	308
0	291
0	266
0	254
0	326
2	5
0	59
23	106
0	0
0	0
0	0
0	0
4	0
3770	597
0	258
2	271
0	165
0	0
0	0
0	0
0	350
0	265
8	32
2	306
0	231
0	45
0	83
0	10
1	30
5	32
0	10
0	0
6	1227
840	1257
6	124
0	344
0	156
5	57
45	124
0	0
0	0
0	0
27	436
0	227
0	396
277	530
1	509
0	319
6	0
1	60
22	47
1	25
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
3	242
0	231
0	113
0	135
0	17
1	5
0	3
0	5
0	0
3	2
1	0
0	0
0	0
0	6
0	6
0	21
0	309
14	327
1	327
0	13
0	21
0	17
0	6
0	0
0	0
0	0
0	0
201	1128
5	1127
4	243
0	331
0	177
0	142
2	0
0	1
755	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	9
0	10
0	0
1	16
0	5
1	5
0	0
0	6
0	7
4	6
0	8
0	7
0	5
0	6
4	2
0	3
0	0
0	0
1	0
0	0
7	0
0	0
0	1588
3	0
0	11
0	50
0	20
1	5
0	39
0	83
0	32
0	43
0	16
0	3
0	29
0	8
0	9
0	29
0	72
0	11
0	16
0	9
0	38
0	25
0	36
0	35
0	47
0	46
0	39
0	6
0	9
0	23
0	17
0	44
0	4
0	8
3	0
0	31
0	30
0	8
0	28
0	11
0	17
0	3
0	8
0	6
0	37
0	6
0	27
0	13
0	9
0	19
0	3
0	29
0	5
4	23
0	10
0	0
0	17
0	35
0	9
0	14
0	9
0	11
0	12
0	16
0	14
0	24
0	19
0	10
0	35
0	6
0	5
0	14
0	15
0	8
0	14
0	28
0	5
0	4
0	8
0	7
0	24
0	37
0	25
0	5
0	18
0	6
2	0
0	4
7	0
0	0
17	0
0	0
0	6
0	6
0	0
1	0
0	0
2	0
1463	1358
4	386
21	268
0	13
2	1
7	114
1	189
0	529
3	295
0	371
5	1
1	257
0	221
16306	521
18	69
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1618	46
0	2
0	0
0	0
0	0
18	23
18	23
0	0
0	0
0	104
30	1146
0	929
0	404
2	231
0	224
0	68
0	146
0	356
13	401
0	0
0	0
0	0
0	0
947	537
5	251
34	305
5	423
1	334
0	142
0	69
0	6
0	116
0	3
0	0
0	0
0	0
0	0
2	126
100	151
121	137
2	26
2	2
0	1
326	605
1	520
67	195
4	62
0	0
0	0
76	280
1	430
319	1786
51	519
0	545
0	287
272	164
0	161
2	0
0	0
19	386
21	72
0	219
7	332
17	3
28	29
43	2
0	0
0	0
0	0
0	0
895	359
2	341
0	91
0	134
0	221
0	0
2	5347
4	769
2	77
0	229
49	5281
0	5543
0	0
7	5338
1	14
0	4907
16	2068
0	279
23	259
2	147
3	476
4	2
8	12
0	43
0	0
0	0
0	0
0	0
0	104
0	109
0	113
64	70
3	77
18	93
5	39
7	60
30	61
9	63
0	46
3	96
0	0
0	0
13	0
231	50
1876	176
2	17
2	16
11	37
0	78
45	232
10	233
7	160
4	26
12	27
121	610
0	609
0	82
6	52
2	13
11	13
0	2
0	2
0	1
0	1
0	0
0	1
5	5
3	8
0	1
0	2
0	3
41	271
0	549
0	547
45	562
1	376
1	395
5	8
0	22
1	1
0	1
0	1
0	892
0	901
3	198
2	654
24	191
23	2
2	0
9	0
290	501
0	435
37	509
52	25
0	3
0	18
107	2
0	0
4895	256
0	121
0	0
0	0
0	117
0	0
0	0
0	2
0	10
0	0
2	11
1	9
0	13
0	14
0	14
1	13
0	13
5	13
2	3
491	26
0	4
0	0
0	0
0	0
0	0
31	28
0	28
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	24
3753	250
13	134
1	6
0	6
0	6
0	0
0	0
0	0
3	707
0	698
0	0
6	22
50	113
0	886
32	855
0	93
0	717
0	15
64	52
5	2
0	1
0	0
0	1
0	3
0	12
0	224
0	211
3	12
0	1
4	13
0	0
7	0
0	0
1	755
5	755
5	315
11	302
2	148
0	7
0	0
332	17
1380	1125
15	1088
0	1074
7	837
0	0
0	157
31	394
1	35
0	386
0	23
0	1
0	0
2216	307
4	239
22	389
0	0
0	38
1	0
0	1
25	169
2	292
0	0
3	33
142	37
5	0
0	1
0	4259
316	4944
0	4564
0	4363
16	43
0	625
0	856
0	4441
1	36
4	1010
15	3594
563	79
538	5032
15	78
2	80
0	43
2	0
0	0
1502	58
1118	882
0	822
3	872
0	856
1	44
0	53
17	239
1	6
21	119
0	57
66	117
0	5
0	0
3	40
1	0
0	0
7	0
1843	108
280	71
0	17
0	17
0	0
1231	287
1	235
10	0
0	0
0	0
282	813
0	771
1	576
1	759
0	114
8	51
9	102
0	30
6	56
0	43
0	42
2	8
0	1
0	1
180	6
0	1691
25	1858
0	299
17	445
0	611
12	78
1	95
60	235
0	0
7	0
0	0
407	378
0	203
4	0
0	1
2	167
2	0
14	0
5	0
48	399
0	61
0	330
3	68
0	25
2	6
1	0
0	49
188	267
38	209
8	130
7	107
14	0
0	15
2127	204
30	142
3	8
0	2
0	28
2	0
263	419
10	214
10	31
1	127
0	0
0	0
4	1
0	1
4	0
42	1
0	0
0	0
3	0
0	0
0	0
0	0
230	227
1	72
0	0
0	1
1	1
11	7
1	3
0	118
872	82
9	67
0	3
0	4
0	0
0	0
0	0
48	535
25	379
28	125
41	624
17	522
0	132
9	6
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	71
2	65
5	13
0	5
0	0
0	0
14	5
8	10
0	8
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	2
0	2
1	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	1
3	0
10	0
0	0
3	0
0	0
8	0
6	0
2	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
3	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	60
0	0
4	0
0	0
246	68
0	24
0	24
0	14
98	44
9	40
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	857
2	712
14	474
0	302
48	113
29	112
958	340
86	63
1	257
0	7
4	25
0	19
1	86
3	55
13	43
0	11
0	0
0	0
0	6
0	2
0	2
0	2
0	2
0	3
0	2
1	6
0	0
1	0
0	22
0	23
0	23
0	0
0	0
1	157
0	567
50	4216
0	3718
161	2780
0	2507
7	197
125	2943
0	146
10	8
4	24
279	542
0	538
18	45
0	1
9	1
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	30
5	24
477	900
1	901
127	726
0	513
4	44
19	106
2	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
847	1453
0	1226
5	13
14	425
129	874
3	44
49	590
0	52
4	0
4	1
0	1
0	1
8	294
7	275
0	218
0	13
5	2
0	0
0	0
0	1
1	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	0
0	0
0	0
0	6
4	83
0	167
2	26
1	1552
649	1964
1	116
0	37
1	208
11	32
22	312
0	30
0	244
0	222
0	224
0	40
8	187
24	6
3	4
37	42
0	11
3	25
0	21
0	56
0	41
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2919	89
1	17
0	0
0	11
11	1
0	1
0	0
1	23
9	235
648	230
1	0
432	94
14	76
553	67
2	48
0	47
0	86
0	74
0	46
4	89
0	44
0	72
0	89
0	39
0	38
0	45
0	89
0	91
0	72
2	38
0	44
0	74
0	44
0	46
0	6
0	3
0	9
1	3
0	3
0	3
0	26
11	282
0	13
12	282
1	0
1	682
2	674
1	101
0	81
5	8
2	1
0	0
15	846
12	845
0	12
3	53
8	20
0	0
0	0
0	0
1	0
0	0
4	752
1	571
192	8
3	663
115	744
0	4
0	701
1	34
32	501
3	356
0	0
2	82
0	105
1	70
2	46
0	645
0	683
42	719
0	658
0	454
1	24
2	1
6	109
0	109
0	6
1	40
0	2
7	44
0	56
0	64
212	136
4	28
0	39
0	23
0	15
0	108
0	305
2	0
103	495
2	37
0	492
9	352
3	7
2	7
2	345
3	1
1	21
5	0
340	578
3	2221
120	2493
4	1819
5	1518
0	0
0	0
0	0
0	116
0	514
0	487
0	514
2	498
5	6
10	38
0	6
0	3
6	200
0	36
0	198
0	0
0	17
0	0
0	0
1	17
50	1524
374	1328
0	1769
0	0
227	53
6	50
7	694
13	1907
23	1088
1	679
7	1135
703	2527
513	2492
275	2494
0	333
6	2
1	12
2	0
44	69
31	4
0	4
1	0
32	12
1	5
0	6
70	719
11	107
3	649
9	0
36	15
11	624
468	43
10	42
9	26
110	32
4	0
269	8
118	400
50	401
0	0
1	1
429	6227
139	6385
85	6416
2	5806
180	4492
5	2010
3	2736
56	2851
52	2753
0	2933
4	1925
15	957
56	215
665	3952
1015	3897
147	2187
7	3262
0	1807
0	7
0	0
0	0
25	0
0	0
0	0
0	139
0	139
0	139
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
129	169
0	1
3	169
0	16
0	0
0	0
75	107
18	80
0	30
6	0
14	16
0	0
6	2
0	0
0	2
0	0
0	0
0	0
0	0
30	2206
269	2434
0	2497
87	2428
211	42
2	7
0	0
50	222
0	222
57	187
3	164
0	5
2	2
5	80
70	58
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	215
0	230
8	216
1	0
0	198
1	53
0	77
0	42
0	49
1	2
0	15
1	10
0	22
0	21
0	3
0	0
252	707
51	242
1	624
24	524
0	504
49	357
1	36
0	73
0	18
1	24
0	0
0	0
0	0
682	857
8	238
0	9
0	8
0	4
8	1
0	5
0	8
1	2
0	0
45	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
94	33
0	12
1	33
273	7643
16	8948
1	7941
0	9730
1963	2255
45	10034
0	12056
0	11931
855	2423
0	736
46	58
4	2268
285	3121
0	1256
247	2757
16	1
0	2089
2	2
0	2753
0	263
79	11
10	533
10	1
0	17
0	86
0	544
4	109
0	60
0	0
5	0
752	1544
1	324
0	1362
0	96
14	1
0	528
21	229
0	0
0	1
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	46
1	44
0	0
61	9
17	10
0	0
5	0
0	0
4	0
173	20
0	18
7	43
38	43
0	29
404	15
0	5
11	0
5	2
16	0
17	0
4	2
0	2
83	3
10	0
0	0
161	8
1245	39
24	2
0	212
9	229
1	36
0	12
0	25
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
1344	600
3	539
2	21
47	4
7	9
0	0
4	0
0	0
2	0
5580	1275
1	374
6	598
6	399
0	62
2	201
141	251
0	0
0	105
0	116
7	116
0	0
0	0
0	0
0	0
0	0
1	1
0	224
0	1
3	2
2	0
0	1
0	0
2	1
2	1
0	0
0	44
0	44
0	227
1	4
0	0
0	0
0	0
0	0
1090	30
6	0
54	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
24	199
0	21
0	40
0	2
0	7
2	110
0	64
0	118
83	151
0	37
0	19
0	29
0	19
0	64
0	1
0	11
0	0
1	0
0	0
0	0
1	0
0	0
2	0
1	29
130	34
0	627
0	600
0	580
0	607
0	23
40	4
1	0
0	1
716	108
0	65
22	52
0	6
0	0
12	448
1	421
0	202
3	69
1	0
0	19
0	0
424	132
0	123
0	0
1509	77
0	32
2	11
8	0
1379	95
0	14
0	30
1	0
1	2493
143	2497
7	43
8	354
1	28
0	40
0	0
63	39
1	35
3	7
0	5
0	2
32	1
1366	271
0	11
5	217
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
25300	9953
1418	9410
11	151
85	234
0	83
0	0
20062	537
0	0
0	0
0	0
17	1
1	0
1	53
38	54
0	0
0	0
0	8
0	8
0	11
0	15
0	0
0	0
0	0
0	0
28	389
14	385
0	0
10	8
0	7
0	7
0	6
0	6
0	6
0	0
0	6
8	9
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
58	109
3	38
13	88
2	38
0	14
0	7
1133	219
0	114
0	21
3	67
19	1428
1	1429
0	15
0	1
5	0
4879	200
0	61
3	384
14	398
4	207
1	194
0	48
3	17
2	13
0	4
2	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	93
757	55
5	12
0	4
0	0
420	213
0	10
0	115
109	5
2	18
1	34
0	0
24	40
285	52
0	6
3	219
103	234
11	256
1	57
947	105
7	48
11	60
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	17
146	684
2	60
0	103
1	605
0	50
0	663
0	95
1	8
0	76
24	26
0	0
0	0
2	7
1	8
1	5
0	3
1	171
202	178
0	6
0	0
0	1
0	6
15	3
0	4
16	6
0	4
1129	510
0	468
7	56
2	4
30	1
3	0
1	0
0	0
0	0
0	0
0	0
437	18
610	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
4	134
3	173
0	9
5	59
0	0
0	0
0	0
0	40
25	672
9	672
0	0
0	0
0	0
0	0
5	1
39	44
0	44
6	206
0	91
0	98
0	193
1	32
0	14
6	56
1	44
2	1
98	70
0	42
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
47	837
1	16
0	28
1	29
1	8
1	27
0	127
0	784
0	1
0	25
0	31
5	0
0	1
15	11
34	12
20	10
2	2
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	30
0	30
8	36
0	14
0	1
0	1
3	1
0	1
7882	576
0	373
0	0
1	0
3	154
3	10
0	64
0	126
0	0
0	70
8	23
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	1
0	0
0	0
2	0
0	0
0	0
0	0
60	128
5	114
34	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5080
0	0
0	0
1825	1061
2	325
6	482
0	509
0	220
4	952
0	250
28	420
2	19
0	0
0	0
0	0
0	0
0	0
113	186
0	147
0	118
0	41
0	64
8	63
1	16
5	13
2	7
13	9
22	17
7	7
0	0
1	0
1	0
0	0
2	0
0	0
0	131
0	0
0	0
1726	3683
39	3473
29	532
1	2620
84	3091
1	1822
0	2156
1	3763
21	1616
0	694
0	742
8	1093
1	839
0	824
0	1395
0	0
13	14
4	14
0	0
0	0
0	0
0	0
6	0
0	4
1401	51
2	4
0	0
1	0
11	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	5
0	5
0	0
0	0
3	0
0	0
0	0
0	1
1	1
2	0
1	0
3	1
0	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
22	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
14	2
0	0
8	2
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
21	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
21	5
0	0
0	0
0	0
0	0
3	1
0	0
1	0
19	0
0	0
0	0
3	0
3	1
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
22	0
1	2
2	1
0	0
0	0
0	0
0	0
0	0
2	1
3	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
1	1
0	0
1	0
5	1
0	0
0	0
1	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	2
4	3
1	0
0	0
0	0
1	35
0	0
0	0
1	0
0	0
4	3
0	0
0	0
0	0
10	3
0	0
0	0
0	5
7	5
0	0
1	0
0	0
0	0
0	0
4	1
0	0
7	3
2	4
8	3
17	5
0	0
5	1
0	0
0	0
0	2
7	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
25	3
0	0
0	0
0	1
3	1
0	0
0	5
2	6
0	0
0	0
4	2
9	0
0	2
12	1
0	0
0	0
3	0
0	0
4	0
0	2
2	2
0	0
1	0
0	0
12	1
7	2
0	0
23	0
0	0
0	0
0	12
3	0
0	0
0	6
9	6
0	0
0	0
0	0
0	0
3	2
2	0
0	2
0	2
0	0
0	0
2	1
0	1
0	0
5	2
11	3
0	0
9	1
1	0
0	0
0	0
0	0
0	15
1	13
0	15
0	12
5	12
2	14
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1029	55
350	167
4	156
6	3
606	460
0	22
1	8
1	419
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1192
22	246
1	246
0	23
1	54
0	1
114	4
0	72
1	72
0	30
0	6
0	0
0	0
0	0
209	1683
7	97
7	1613
0	1626
51	0
9	2
0	2
84	3
0	1
0	0
0	0
0	1
5	0
8	109
13	63
4	97
378	2848
4	2397
0	1269
0	268
9	39
3	0
0	0
0	0
62	1172
5	1172
33	3
0	0
1	0
2165	1291
1	4
7	101
2	1226
3	45
5	88
8	73
20	208
12	1573
0	1577
2	1558
7	53
16	134
19	153
3	507
20	34
0	593
6	78
2	125
18	255
0	1
14	76
0	192
0	0
0	0
120	411
4	394
0	57
8	0
12	0
254	126
1	121
0	31
0	0
12	2059
0	1707
77	163
4	240
60	1879
7	1671
0	1869
0	1265
6	108
45	1
49	12
5	1067
0	13
0	604
0	0
8	265
59	680
6	648
38	417
5	32
22	276
0	87
25	18
4	6
1	25
1	0
0	0
5	252
69	819
0	46
0	248
0	0
1	1
0	25
0	30
1	7
14	562
0	0
1	0
0	0
0	0
0	0
34	870
3	868
0	81
1	51
5	0
0	0
0	0
2	0
1	319
100	347
0	34
1067	66048
17366	64482
1761	19170
188	5261
667	324
2	180
0	129
26	2
77	868
7	132
783	837
0	568
3	590
0	514
0	96
0	52
0	80
167	2189
0	2333
52	2940
5	1695
0	1033
0	863
1	578
5	583
0	547
2	842
2	515
3	169
14	287
14	221
262	408
11	465
131	247
1869	2627
264	2592
462	1176
0	555
1	868
31	23
11	133
784	5592
231	5538
1	658
0	668
0	2008
0	316
41	320
21	389
0	38
13	40
85	2
0	4
0	1
0	3
0	3
0	3
0	3
0	4
0	4
0	3
46	720
3	718
0	175
0	211
4	738
6	134
0	38
3	3
1	36
0	398
2	86
4	448
0	448
45	190
0	125
0	26
6	18
189	377
0	370
0	244
1	24
0	56
0	18
23	3
10166	313
2	0
380	425
28	416
7	23
1	18
0	0
1	0
2	3
6	3
37	0
10	0
3	0
12	0
1	0
2	0
388	1172
5	1126
0	122
63	79
1	79
0	72
8	0
2	0
25	3501
40	1242
0	3408
29	596
0	0
21	0
1	2769
3	2728
0	2722
0	711
0	0
4	0
832	553
1	280
0	210
0	51
12	101
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1655
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	124
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	5
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	222
7	215
12	58
0	2
14	0
3	4
0	17
0	21
246	68
1	30
0	29
0	0
1	0
1	0
0	2
108	35
0	4
0	28
0	0
0	0
0	0
0	0
0	17
0	17
5	5
1	139
129	459
0	321
2	61
0	0
380	309
0	76
0	225
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	253
0	4
29	239
3	56
20	3
0	3
0	0
0	0
0	0
0	0
25	9
95	386
18	385
0	9
0	4
107	212
0	193
1	3
9	20
0	0
1	303
0	617
0	465
4	526
33	562
5	189
0	261
58	234
3	160
0	118
15	105
12	2055
16	1829
0	455
49	233
0	115
20	1655
1	540
5	415
0	1554
6	529
0	95
2	46
23	810
16	5
23	14
2	391
14	36
190	40
1	38
0	0
0	0
0	0
2	4
7	155
0	155
0	82
0	139
0	18
8	44
7	5
4	16
5	16
0	0
99	25
5	20
7	6
1	34
0	31
5	10
4	0
199	252
11	248
14	1
664	114
3	98
2	879
15	716
92	809
23	531
0	329
2	160
8	117
1	41
29	21
119	384
0	295
0	354
5	8
0	0
1	230
111	869
3	908
41	910
0	108
0	33
5	204
13	233
22	139
8	72
8	71
2	45
0	7
38	149
17	147
55	4344
0	4097
2	229
0	3798
0	3768
0	111
9	4003
17	34
8	252
13	127
61	102
52	181
0	0
0	0
0	0
80	1417
0	37
15	2097
11	1962
17	25
0	250
68	56
0	55
0	10
0	0
0	5
0	0
0	0
3	0
8	5110
0	302
0	82
0	4615
0	2292
3	53
1	184
0	179
122	241
3	0
0	38
0	42
0	200
0	56
0	77
2414	1191
72	1113
3	371
0	24
22	0
0	0
2	0
3	0
3	0
0	0
116	437
2	407
109	147
0	205
3	180
2	16
90	3
6	30
51	352
0	348
0	103
0	99
0	167
0	136
15	595
0	658
38	672
4	284
1	389
0	0
1	4
0	430
0	70
0	268
12	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	22
0	2
5	2
0	13
2	10
3	3
0	0
0	0
5	0
0	0
0	0
1452	741
48	661
1	61
1	123
2	0
36	662
4	628
20	110
23	515
0	425
23	0
2	103
23	36
0	156
9	57
1191	209
0	67
3	120
6	50
0	0
0	0
0	0
0	0
0	34
0	23
93	2059
3	211
1	34
0	528
12	528
12	962
13	2002
5	0
0	36
5	835
2	940
0	65
1	118
0	15
0	13
3	74
66	74
5	242
2	6
2	0
0	0
2	0
0	646
0	626
0	661
0	659
0	626
0	624
0	638
0	656
0	653
0	659
0	674
0	691
0	22
10	87
0	35
0	7
0	0
0	9
92	5
1	0
0	0
0	0
146	955
34	993
0	993
0	993
0	195
962	362
2	346
0	296
5	161
0	0
3	83
2	48
0	24
0	6
0	0
0	0
0	0
0	63
0	0
0	0
0	0
2	0
0	0
25	896
0	895
5	547
5	372
0	0
0	0
0	0
1	1
1	0
0	1
0	0
0	0
250	38
1	6
0	29
0	8
1	4
0	6
0	1
0	2
1	2
36	869
127	899
0	29
0	0
0	0
0	0
263	159
0	58
0	0
37	2
1	59
0	10
14	53
0	82
30	144
4	142
7	76
1	39
4	42
0	14
7	16
0	2
623	2769
8	0
0	2530
0	2515
3	402
4	273
0	66
0	3
0	3
0	3
0	0
0	0
12	380
4	380
21	3
0	0
1	0
5	0
