UniqueCount	AmbigCount
2	332
1391	549
1	203
44	7
0	0
0	0
8	2
0	24
2	32
9	25
0	4
0	57
0	64
7	56
0	5
0	0
0	35
2	46
2	61
1	70
1	68
1	64
0	7
0	0
0	0
1	0
3	3
0	3
0	0
0	0
0	0
105	3157
0	33
1	1827
11	3123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2386
15	2
0	0
72	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1129	192
2	0
0	142
0	663
0	489
387	729
0	550
0	56
7	36
6	16
308	1326
0	1269
25	127
0	93
5	116
35	102
1	58
1	2
0	9
0	1
0	0
0	0
3	5
2	5
1	5
0	5
0	0
0	0
1	0
42	14
0	6
2	0
0	0
0	0
0	0
474	151
0	84
0	0
2	4
931	6141
0	6307
7	334
323	6304
0	6500
0	970
0	6102
77	4060
3	820
1	1062
0	566
6	103
5	341
0	1081
6	380
2	15
2	707
1	691
5	437
0	627
0	118
4	257
0	301
3	191
0	130
3	132
0	5
0	590
0	1159
3	414
0	37
12	598
4	690
14	3280
0	3280
2	2788
11	223
30	10
0	2
0	0
5	2
0	0
0	1
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	0
0	0
0	0
0	0
0	3
2	1
0	1
0	1
0	0
0	0
114	24
148	1630
1	616
1	5
0	58
0	2
1	10
1	1613
0	471
0	27
0	679
0	20
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	23
0	2
0	2
4	7
0	5319
0	0
0	0
0	0
0	0
0	0
0	919
1	2
0	2
0	2
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	117
0	122
0	121
0	110
0	16
0	0
0	40
0	2
0	7
0	14
0	11
0	7
0	6
0	0
1	0
0	0
1776	382
0	9
0	80
0	80
0	32
0	0
0	0
3329	628
9	226
0	0
1	2424
10	2424
2	183
0	20
0	0
0	0
3	0
677	121
0	0
1	771
0	0
0	16
0	767
11	421
3	688
1	3
2	12
7	3
0	68
0	0
0	0
7	5
0	640
98	657
0	4
0	10
3	262
0	282
0	295
1	0
0	258
0	221
0	226
0	234
0	239
0	61
1	0
0	6
0	46
14	65
0	0
0	0
0	4
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
291	47
6	0
0	487
102	446
72	121
10	298
0	1
0	247
0	413
0	269
1	260
0	0
0	0
0	0
0	0
0	0
0	2
0	9
4	7
0	7
0	0
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	6
0	2
3	2
0	6
0	0
4	1520
0	1695
5	1745
0	1470
0	717
12	486
0	705
0	645
7	614
4	389
0	176
6	185
1	4
0	65
5	3
0	28
0	24
5	1
1	3
3	0
4	0
33	8
1	0
1	0
0	0
46	4
0	0
0	0
0	0
0	0
1	0
5	772
0	719
0	653
0	3
0	659
0	33
236	41
0	0
0	0
0	0
25	13
6	12
0	4
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3997	1444
4	229
6	686
0	0
0	3
0	78
0	69
0	66
0	79
1	2
1	80
1	6
2106	526
1	241
0	238
3	219
1	190
0	205
0	215
5	34
3	126
3	6
0	0
0	0
3477	1122
1	271
0	230
1	134
13	83
0	0
0	0
0	0
0	2421
8	291
3	2423
0	61
0	568
0	567
14	5
16	3
0	3
0	0
0	0
2	59
0	0
0	0
0	0
0	360
0	357
0	166
3	361
0	33
0	0
0	0
842	151
0	1
0	1
0	0
0	0
11	3496
42	3501
1	3370
0	192
49	12
1	0
9	815
7	817
0	120
9	4
80	95
2	68
0	726
0	183
10	16
0	0
366	1488
0	296
0	269
0	206
0	1420
0	221
1	185
4	484
2	24
1	56
229	794
0	730
7	710
1	288
0	155
0	25
59	44
1	10
0	0
0	222
237	658
8	11
0	117
1	241
13	4
0	155
3	374
0	0
252	120
0	81
1	3
122	1630
0	883
48	35
5	731
0	131
10	497
1	750
3	1048
161	115
0	94
0	36
0	26
0	2
0	0
0	0
0	27
1	28
0	28
0	27
0	28
0	27
0	24
0	25
0	11
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
678	1636
1	0
0	49
1	59
1	500
0	186
3	769
0	1243
0	901
0	327
9	328
1	1
658	850
0	148
73	586
22	390
9	31
7	80
0	0
0	0
0	0
0	0
0	0
0	106
0	0
26	1795
0	1760
0	1709
0	1884
1	1845
300	1966
0	9
3	34
1	2
143	16
158	261
23	365
0	217
0	170
42	158
51	15
0	0
0	0
0	3
0	0
0	0
0	32
0	1
0	31
0	31
0	34
0	0
0	0
0	0
0	3
0	31
0	31
0	33
0	0
8	4
0	1
0	3
0	4
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	109
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	9
3	704
45	1834
11	1870
0	153
0	1611
0	82
0	6
0	726
0	14
0	129
5	1
0	0
0	1247
0	1289
0	1015
0	320
6	107
0	197
0	190
3	7
2	144
0	160
0	11
0	72
0	71
2	1
8	1
0	0
6	1
94	14
64	1130
103	1251
2	116
34	38
18	765
1	0
0	260
0	210
11	1
0	0
2	12
1	12
20	6
0	4
0	4
14	4
192	765
1	92
9	605
0	2
5	37
0	123
0	60
13	253
6	163
11	180
0	136
44	4
5	467
0	0
0	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6146	6037
0	3930
0	1400
0	0
21	6
0	0
0	0
0	0
0	0
0	0
0	292
118	403
1	86
0	154
0	95
7	135
0	83
7	81
78	90
0	41
0	50
0	55
0	12
0	352
0	379
3	272
13	5
0	32
0	13
61	20
0	2
0	6
0	0
0	7
0	0
0	0
1	13
0	1723
0	13
0	51
0	51
0	33
0	1716
0	9
2	101
0	2
0	27
0	6
0	5
17	1527
0	1491
0	1505
0	39
5	4
0	2
16	259
13	95
1	59
13	28
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
15	146
3	237
2	224
10	141
0	78
0	2
4	99
0	99
1	1
0	0
1	0
1	21
736	104
1	7
0	9
0	9
0	9
1	9
0	1
9	6
0	75
0	73
3	109
3	88
0	58
6	93
0	52
0	25
0	26
0	9
1	259
2	257
1	241
0	0
0	3
0	12
0	12
0	45
0	44
0	24
2	0
0	0
0	1
0	0
0	0
3	2
3	2458
9	2461
8	2457
16	5
0	0
3	112
3	112
4	91
65	9
0	5164
0	12
0	0
0	0
0	0
0	0
0	0
42	7
0	0
0	0
0	0
0	0
1	650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	1700
655	2464
0	875
8	31
0	0
0	0
0	0
2	0
0	0
888	153
3	27
0	0
0	0
0	0
0	210
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
3	24
401	106
0	18
0	0
9	1
0	675
1674	1587
0	91
3	108
0	1265
7	79
18	164
0	145
0	51
0	3
1	134
2	46
0	128
0	126
1	5
0	2
0	17
281	163
1	83
1	36
41	3
0	51
0	0
1	4
20	5
0	5
10	3
0	112
1	209
0	6
0	197
0	9
0	8
0	134
1	5
6	1
0	101
0	0
0	3
19	1
2	6
2	1
0	0
2	0
29	524
0	520
7	358
0	3
0	0
0	100
0	58
13	52
0	39
0	21
2	2
0	47
0	47
0	0
0	0
5	1
2	0
1661	434
3	211
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1937
0	17
0	22
0	1937
0	0
7	621
0	1483
0	1
66	323
0	0
0	139
0	155
0	25
0	24
0	0
12	322
0	296
0	300
4	15
54	144
2	23
25	49
0	3
0	0
0	22
7	485
1	484
0	488
0	452
0	30
0	0
0	176
0	12
0	31
0	33
1	18
0	40
1	52
0	22
1	1
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	3
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1004
9	978
1	16
3	188
0	62
0	0
0	2
67	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	2
15	765
845	2271
5	395
3	0
98	2158
2	2073
0	2112
0	1426
5	1594
0	1619
0	1670
2	22
16	40
7	167
7	64
0	46
0	40
18	6
0	0
0	0
0	0
1	3
5	3
0	0
0	0
0	0
0	0
0	0
7	1
133	605
0	122
0	319
0	334
9	1939
0	1935
0	113
0	54
2	12
0	85
0	100
17	21
7	16
0	0
0	0
0	154
0	13
731	257
7	0
2964	537
0	54
2	10
2	1
1	0
66	94
7	76
0	30
0	0
0	0
0	0
0	16
0	41
43	173
0	80
1	92
7	93
1	25
202	133
1	63
54	7
0	621
175	646
0	0
0	1
0	1
2	0
1	0
0	0
6	0
0	0
2	0
2	0
0	1
0	0
4	0
2	0
2	1
6	2
3	0
0	0
12	1
0	0
0	0
1	0
0	0
1973	298
0	0
3	0
0	0
0	3
1	0
0	3
0	3
6	1
6	2573
0	2
0	2
0	0
0	0
0	0
4	1096
47	721
3	521
0	64
7	308
0	121
3	0
245	4414
0	3312
0	4294
2	1
0	0
3	0
9	3
1	0
0	0
0	0
1	0
0	0
0	76
49	883
3	869
0	20
11	18
0	39
7	1
536	378
1	31
14	70
20	215
0	0
8	0
0	0
0	0
65	50
0	39
0	23
0	0
0	0
0	727
0	2
0	1
0	1
0	1
0	2
3	0
0	0
0	0
0	0
1089	333
0	132
0	19
2	30
1	19
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
33	7240
0	6791
0	6683
0	4183
23	1070
51	70
0	562
2	1388
29	57
0	8430
0	5355
0	0
14	1371
1	1273
8	1723
7	95
0	14
4	16
4	480
1	113
31	734
0	2025
8	2
30	263
10	58
21	250
8	104
0	35
0	102
0	43
0	26
8	1
2	6
11	6
65	565
5	534
10	183
1	53
322	48
199	137
0	109
1	6
0	732
0	0
0	0
1	5
0	9
0	9
0	9
0	2
0	0
0	0
0	16
3	1318
2	369
12	1227
11	8
2	1266
1	381
0	19
0	31
4	1
3	0
0	1
0	0
0	1
0	1
0	0
0	108
2	149
0	110
0	0
0	5
0	4
0	1
5	127
0	86
0	60
0	8
0	26
0	62
0	8
0	9
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	203
277	989
3	808
0	475
0	34
1	7
1	10
33	15
0	8
0	0
0	11
4	0
0	0
0	0
0	0
0	0
0	0
1	2
3	3
5	2
7	0
0	0
0	0
0	0
1	5
0	0
0	0
0	6051
116	6328
127	4976
3	2668
5	2105
46	155
0	4
0	3
0	3
0	3
0	3
1	4
0	2
0	59
5	60
0	2
2	0
357	4319
3	4277
0	0
51	15
21	32
0	25
0	3
0	0
101	15
255	494
5	464
21	20
14	6
0	42
0	32
0	38
8	12
0	0
0	0
6	2949
0	87
3	500
0	125
2	2518
5	724
2	2709
0	26
2	160
20	719
6	2
2	0
0	0
12	531
2	486
1	53
5	58
0	0
0	0
0	0
0	0
5	0
0	3171
0	0
0	0
0	0
0	0
0	0
0	0
383	983
32	932
0	176
9	85
5019	709
1	1253
0	358
0	752
1	1083
0	303
21	103
23	455
0	0
4	1
5095	1218
4	505
5	1
9	0
0	0
374	89
2	40
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4180
0	0
1	0
2	28
2	196
0	25
1	187
0	186
0	63
55	16
5	166
0	169
2	163
0	184
4	126
1	11
0	5
0	5
2	0
0	5
1	5
0	4
30	1
3	62
0	62
0	60
3	60
0	7
0	0
18	601
0	593
0	592
0	6
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	4
0	0
0	0
0	0
0	24
4	526
1	0
0	490
4	14
0	3599
3	3
38	8211
5	132
0	1734
12	360
0	18
76	6092
52	7944
10	40
5	5589
0	7887
7	6413
60	726
0	494
1	140
1	910
1	1268
0	306
116	85
19	1
8	1
0	0
0	0
0	0
0	0
0	2726
14	641
0	245
0	1
11	132
1	134
11	68
0	0
0	0
4	0
424	54
0	505
0	0
1	0
22	1
1740	1092
1	427
0	92
5	81
0	338
11	3
1125	260
18	69
1	21
4	8
0	1
0	0
0	0
0	0
0	0
0	24
0	59
4	152
0	36
1	1579
1831	2178
39	1932
0	124
1	292
0	0
0	0
0	0
0	0
0	280
1	210
0	254
0	277
0	273
0	273
0	277
1	257
0	24
0	68
3	10
2	1
0	0
0	0
0	0
0	0
83	21
0	11
0	2
1	545
341	593
1	492
0	3
0	2
1185	212
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	7
0	34
0	33
0	13
0	3
0	2
0	1
0	1
0	0
3	1
5686	1793
3	511
25	532
1	466
0	0
0	42
33	6
2	1
0	7
1	7
0	2
0	0
1137	355
0	132
1	92
0	1
0	0
0	0
83	24
3	7
0	2
3	0
10	12
0	7
0	7
1	0
0	0
0	0
0	0
0	0
32	2120
2	2108
40	2879
4	2132
0	2022
10	2502
4	192
12	283
6	107
47	951
4	80
71	29
9	20
0	37
193	23
0	0
7	2
0	0
0	0
0	0
47	24
0	13
0	4
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	64
0	26
0	14
0	3
1	261
0	12
0	717
1	102
7	75
2	624
7	149
0	676
0	4
0	4
91	462
0	10
1	168
21	449
291	1235
0	830
0	402
136	573
1	456
0	132
14	6
22	1
0	0
0	0
0	0
1492	611
0	390
0	21
0	0
0	0
0	0
0	0
0	788
0	781
0	649
6	788
4	276
19	781
15	653
7	650
1	1
0	0
0	0
0	0
0	38
0	38
0	17
0	24
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	878
35	860
0	857
0	245
0	0
1	241
0	28
0	96
0	51
0	48
15	2
0	10
0	0
0	0
0	292
0	27
0	0
5	1416
0	170
0	1383
0	1396
0	78
0	14
2	17
1	38
2	44
1	52
2	207
0	0
0	0
89	55
0	38
0	0
0	0
518	2922
0	2849
1	84
60	6
7	1
0	0
0	0
72	11
1017	143
0	2
0	3
0	15
0	0
0	0
0	0
0	519
131	20
0	0
0	0
0	0
0	17
257	357
1	50
0	45
0	96
0	18
0	176
3	122
41	35
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
54	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
555	206
0	137
0	27
0	0
0	0
0	0
0	0
0	0
0	0
136	13
0	61
0	63
0	51
0	39
4	9
0	0
5	3
0	11
1	11
3	0
0	0
242	961
4	195
0	671
39	95
0	95
0	129
0	5
24	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	2194
101	2205
2	1133
0	183
0	52
1	310
0	128
2	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1910
0	597
0	0
5	1912
0	1912
49	1917
0	3
0	11
9	6
0	0
0	0
0	4
8	8
2	3
0	0
0	0
2	1
223	939
3	638
0	342
0	267
1	149
0	25
0	0
0	1
0	0
0	0
4	0
390	949
259	940
0	41
0	13
15	29
1	211
11	3312
1	3042
1	813
10	888
41	572
3	76
0	72
3	1
43	10
32	46
13	40
0	2
0	8
1	1
37	96
0	92
0	8
0	4
1	0
0	0
1	0
2	0
3	0
6	2346
2	55
9	24
2	2344
3	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	4
0	0
1	98
0	97
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1393	399
0	12
7	111
1	88
6	11
0	3
0	9
0	1
0	0
0	0
0	0
213	3308
1	3223
2	119
7	159
18	5480
0	5598
0	153
7	855
0	0
0	0
0	70
0	37
0	366
0	70
0	361
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	21
0	21
0	0
0	0
0	0
0	0
642	82
0	0
0	0
4	11
0	11
0	6
0	4
0	0
9	960
0	811
0	778
13	23
6	20
1	0
20	4
0	0
0	0
0	0
0	0
209	112
0	73
0	23
0	0
0	0
0	0
249	38
56	843
3	736
3	771
0	36
28	57
9	73
3	431
0	19
2	0
0	1
3	1
0	0
0	0
32	19
0	1076
6	1078
0	1078
0	604
0	389
14	349
0	357
1	8
6	85
0	36
0	28
0	22
0	16
1	19
0	10
0	4
1	0
0	0
0	1
0	0
0	0
290	1624
10	1597
0	519
0	31
0	12
317	1727
4	883
78	526
12	1648
4	9
0	14
0	0
1	0
8	7
307	59
3	26
0	17
4	1
12	938
4	420
0	0
2	902
3	823
1	355
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	191
27	309
2	217
0	21
2	242
4	323
0	457
2	367
2	457
172	29
6	0
0	0
0	0
0	107
0	0
0	0
0	0
12	3202
9	3202
2	3201
5	3180
0	3190
0	3014
1	1127
20	1548
0	0
0	0
4335	9745
0	0
0	0
0	1
0	0
0	0
0	1245
2	1477
0	2069
4	744
0	6
0	11
3	94
0	1223
0	0
0	0
0	0
0	0
0	18
0	18
0	21
0	0
49	113
11	107
2	106
0	108
1	36
0	1
2	4
0	1
0	36
0	0
0	0
0	0
2	100
0	89
55	586
0	617
164	781
3	126
25	140
0	0
0	0
0	0
0	0
2	1187
1	1191
0	177
0	0
0	365
124	47
0	26
36	4
0	0
1	55
1	64
1	55
2	21
0	20
3	42
0	0
0	0
0	0
0	0
0	0
0	0
5	1815
3	1820
19	1797
0	91
3	37
0	8
0	8
0	0
0	0
1	502
16	2425
52	1606
1	609
4	2273
0	83
192	833
142	820
0	24
2	100
18	177
57	1195
0	1176
42	1044
0	1195
0	1111
9	767
0	1039
7	150
0	69
9	171
0	121
0	15
3	47
11	72
0	48
10	0
12	8
0	7
0	1
1	19
23	21
1	2
918	140
3504	1460
30	1008
47	598
0	283
0	307
28	491
163	1235
55	1213
12	164
127	21
34	1151
102	1158
0	668
5	664
0	496
100	554
7	357
3	158
4	450
21	406
4	149
0	100
0	34
2	92
754	108
2	0
0	0
0	0
7	196
204	4915
0	4850
27	69
0	45
0	78
0	4
1	10
0	4
0	1
0	1
0	0
0	1
159	33
0	418
1	403
2	118
0	179
6	396
1371	223
0	0
0	0
0	0
0	45
0	0
2	15
0	0
0	30
0	2
16	6
1	1
1590	2546
249	2369
13	1002
10	1087
2	53
2	198
3	82
15	32
4	29
2	8
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	141
0	136
0	94
11	23
0	21
2	1
1	1
18	2759
1	9
41	1792
4	1063
0	2065
0	2394
0	2186
0	789
0	379
0	155
330	1733
33	1017
0	474
0	566
1	116
0	129
0	901
0	1072
0	988
0	266
54	526
2	514
0	514
9	103
697	1100
84	665
0	31
0	143
3	214
32	56
32	62
0	307
8	11
4	30
0	76
0	4
14	4
2	65
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	0
1	108
15	175
1	64
12	3
5	14
25	5
0	23
2	1223
6	1287
5	1318
1	1350
2	140
24	873
5	623
0	633
0	663
0	759
0	862
0	862
0	862
1	45
13	32
0	101
0	118
1	76
0	100
3	53
0	47
1	35
0	2
0	2
0	0
0	0
151	1314
43	3777
0	571
2	34
0	2684
0	1944
4	390
9	5
75	13
0	0
199	391
2	256
1	49
20	151
3	110
131	601
31	375
2	111
26	272
1353	603
20	367
0	84
0	23
49	25
0	440
0	2
0	0
81	2275
0	552
5	590
12	2162
0	199
130	2812
0	26
11	80
9	33
0	374
1	575
0	3900
1	5228
0	2805
4	5156
0	2555
1	1339
0	5117
0	5009
17	357
1	84
0	2624
0	88
2	1339
0	280
0	136
0	56
0	87
0	77
4	284
0	148
7	144
102	655
1	70
13	195
0	484
0	0
9	1
3	0
37	2244
1	29
3	1777
220	2143
6	699
1	961
7	275
0	19
13	123
0	119
0	0
0	0
0	0
28	762
3	106
6	64
0	989
3	984
17	533
0	510
1	42
2	0
0	0
0	349
1	465
0	465
3	105
0	0
870	1190
0	6
0	7
0	5
0	6
0	5
0	5
0	32
0	30
0	15
0	20
0	13
0	5
4	22
0	12
0	5
0	9
0	13
0	4
0	75
45	2537
0	2523
27	8
0	38
1	47
3	164
84	1017
0	0
0	0
4	297
5	175
12	338
9	114
0	101
0	0
6	0
86	1060
13	168
6	831
2	261
6	321
2	832
4	349
2	313
1	225
1	74
2	23
1	0
8	2
11	3572
0	3572
2	4
2	20
0	0
0	0
4	561
3	570
1	570
25	92
20	97
2	22
4	21
4	1195
64	1187
3	441
6	70
1	328
0	191
28	35
0	0
0	0
0	30
0	1
0	30
0	5
0	1
5	2
0	2
0	2
0	0
0	1257
5	18
11	1195
0	218
126	1284
18	1253
14	1183
7	231
67	359
15	158
0	77
13	1108
6	1087
0	228
0	810
7	91
0	187
42	337
0	165
1	0
5	12
0	318
0	283
2	275
0	260
0	226
1	18
6	28
0	19
0	32
0	0
70	888
1	705
0	888
22	110
26	69
0	521
0	521
0	148
0	151
0	151
0	340
0	72
2	433
0	284
0	272
0	244
3	74
3	46
32	214
0	132
0	181
17	60
3	6
8	0
168	25
3	1
24	1667
0	49
111	1304
0	1474
4	67
0	140
39	296
0	288
6	167
0	126
12	115
0	0
4018	1902
5	808
0	847
3	106
0	100
0	107
0	17
0	51
1	1
1	335
132	787
37	532
5	90
2	398
0	398
17	273
0	652
4	503
0	984
26	817
57	1040
89	908
2	870
2	118
3	79
32	1572
0	1345
1	1294
0	0
23	18
0	7
0	9
97	2
50	12
6	3
23	2796
5	2743
0	2794
2	443
0	323
0	1355
93	2793
17	270
40	43
3	582
99	1298
1	348
2	6
1	1
0	0
0	0
0	0
0	1
0	1
13	5
0	1748
7	1740
1	1745
46	1804
2	96
0	43
7	92
4	10
5	4
0	9
15	60
15	42
1	27
3	5
22	20
8	33
1	2
0	15
0	31
0	2
0	6
1	139
1	592
31	744
7	600
11	141
0	53
59	66
0	64
0	13
3	2536
3	221
4	2535
0	77
3	267
0	2510
72	130
0	1545
2	399
0	424
0	38
18	1642
1	27
0	25
6	1608
13	167
3012	734
3	64
1	295
0	85
5	145
0	770
87	992
0	311
12	851
16	3
107	20
1	1
12	1652
0	22
0	1021
0	677
0	664
0	1684
17	15
5	28
1	17
1	69
0	70
27	110
175	139
535	1818
120	42
6	1767
0	0
0	0
1941	301
5	0
817	1064
17	953
0	0
1	1175
0	1174
3	1036
2	988
0	782
0	37
0	89
0	59
0	1
7	15
0	13
0	44
7	14
4	8
0	86
0	34
0	0
11	0
0	0
0	0
4	722
8	616
2	120
0	120
0	425
5	647
0	275
0	420
6	43
1	309
1	127
0	43
2	0
0	0
18	2941
8	3055
24	3534
0	3570
5	124
44	20
31	3040
317	1817
0	3022
2	3078
3	33
9	760
0	2197
7	24
0	171
7	560
1	0
13	0
0	171
4	195
0	97
3	51
2	30
1	0
0	0
0	808
114	1202
3	268
7	553
20	625
0	200
0	929
4	807
0	149
1	411
1	1313
226	770
0	0
202	579
0	0
30	966
6	10386
45	11317
127	9682
0	1418
302	1587
0	1498
1	608
1	59
1	165
0	361
0	176
0	345
9	194
28	87
0	51
2	83
1	83
0	1
0	104
0	0
2	2389
0	2401
0	2433
0	2394
1	2407
2	2054
0	4235
8	894
0	304
11	212
7	0
69	219
474	474
5	388
29	308
5	68
6	59
4	60
1976	367
16	1681
3	1178
24	1160
0	102
8	1488
1	1456
31	34
0	228
12	820
0	815
0	249
0	101
0	49
2	37
10	16
0	0
0	0
1664	809
2	269
15	386
0	569
4	41
0	472
0	373
1	99
1	0
3	0
0	342
12	280
1	311
4	50
0	30
17	1527
132	1599
14	592
0	1322
2	92
5	78
5	425
2837	2150
16	506
2	675
71	272
12	498
0	0
0	0
19	1064
19	3
12	223
196	1081
106	264
11	202
13	1577
95	1714
1	1602
3	1665
33	728
0	3031
0	3393
0	3195
7	2256
2	2653
0	1368
8	1762
1	452
2	152
33	4
1148	1238
3	1141
841	169
0	41
1	98
13	136
4	107
165	2480
0	1938
0	482
5	1832
2	252
12	1277
20	1509
237	2475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	5
1	7
0	121
203	142
0	98
0	0
0	0
693	2772
8	511
0	2502
17	1912
0	0
0	0
18	1
34	30
4	25
23	108
0	107
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	232
1	7
0	232
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1389
0	0
0	0
0	0
0	0
9	1
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
19	4
0	0
0	0
0	0
0	0
104	24
0	0
0	0
0	0
169	26
6	0
0	0
0	1
4641	1424
0	0
1106	880
10	126
0	681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
