UniqueCount	AmbigCount
0	0
0	0
0	0
0	2
1	14
3	9
0	0
7	86
0	0
77	310
0	296
13	32
0	0
1	8
39	15
1	72
0	253
0	291
0	322
0	158
86	20
0	6
1	2172
0	133
800	1013
0	695
0	0
747	579
0	391
0	2614
0	2414
0	53
0	0
0	392
4	536
0	401
30	156
59	241
0	125
0	13
0	49
0	435
0	392
0	0
0	2591
0	2392
0	426
0	479
0	0
0	318
0	751
2	41
0	109
0	3
6	193
0	70
0	16
0	0
0	505
15	466
0	114
0	18
0	0
64	241
0	202
0	65
0	70
0	5
96	173
6	162
0	1
0	50
0	73
0	0
10	143
0	211
0	113
0	260
0	272
0	0
0	462
0	126
0	146
3	230
0	140
0	234
1	183
0	213
9	49
0	490
0	442
0	180
28	176
4	80
0	475
30	320
0	330
0	0
0	2
14	130
82	150
0	7
0	0
0	0
0	0
0	81
255	36
21	4
0	5
0	64
0	189
1	0
68	123
0	12
0	12
0	11
1	0
0	2
9	9
1	107
0	0
0	63
56	296
11	413
0	31
1	12
24	16
237	132
0	146
16	53
34	32
0	3
0	1909
117	168
326	108
11	42
63	49
0	6
0	11
0	0
0	0
0	5
6	100
0	114
0	113
0	299
1	344
8	51
0	8
0	603
23	327
281	329
4	5
0	5
2	5
0	103
0	306
1	349
20	17
0	5
33	179
99	49
14	48
1	29
2	112
16	136
0	6
0	6
0	6
0	6
0	6
1	0
0	4
4	7
0	7
0	1
0	0
124	5
296	20
0	2
2	59
2	59
0	5
0	0
0	0
0	97
0	0
0	0
0	0
187	29
0	14
0	3
0	2
0	9
0	0
0	1
13	1187
31	1186
0	1
0	160
0	29
31	37
1	5
3	36
0	0
105	1209
47	1184
31	245
51	1456
29	1640
114	1952
7	38
24	105
41	428
3	182
327	24
1	316
1	62
6	311
7	265
9	49
0	263
78	108
6	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
742	835
0	3
16	793
42	16
11	1851
4	206
0	318
3	1005
0	1076
0	846
38	440
3	457
0	508
8452	1237
0	156
0	267
0	0
959	2746
14	2710
8	3
4	78
0	0
69	773
105	819
0	80
3	15
0	45
0	0
33	2
254	15
8	0
6	0
0	0
0	0
0	0
1	52
0	51
0	51
9	1
2	16
0	0
0	0
6	168
0	396
15	483
10	486
2	349
2	517
1241	397
5	351
0	32
0	32
0	2
3	13
0	3
1	9
0	2
0	2
0	1
1034	1029
0	1009
3	387
0	975
1	1075
0	1093
3	413
0	0
90	773
1	20
3	765
4	1
80	33
13	8
2	20
1	4
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	989
0	938
0	166
0	0
0	0
0	41
168	498
0	446
0	146
0	133
0	91
1	40
2	0
16	921
16	1133
6	568
97	1039
3	983
0	919
0	140
15	898
0	480
0	309
7	26
16	32
0	25
2	53
119	128
0	121
0	145
11	181
5	182
0	4
2	13
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	13
0	0
25	609
3	584
27	521
17	489
2	475
7	322
25	2
138	8
2	253
2	14
0	14
0	4450
0	3547
1	4243
129	2932
2	650
543	270
0	215
6	25
2	58
1	56
6	26
2	5
3	0
3	443
0	136
4	433
2	450
0	437
0	407
0	437
0	52
0	319
2	23
0	7
7	1
3	55
11	4
45	68
0	13
1	52
2	60
0	18
1	15
1	21
0	0
0	818
7	796
2	979
31	559
0	597
99	433
46	360
2	132
0	173
5	93
1	83
2	61
3	1049
8	1162
13	1923
122	2084
6	95
12	236
0	121
4	967
19	66
0	54
3	359
2	330
0	148
199	244
43	234
1	23
690	442
0	372
46	237
4	179
0	1
0	0
1	0
0	230
0	410
4	1588
0	1676
8	459
2	1458
0	1043
1	211
0	752
0	143
0	195
32	192
1	1
1035	2666
81	2523
12	2445
0	174
0	414
11	243
1	195
14	664
21	101
8	636
5	139
0	269
1	94
30	135
77	114
0	135
0	135
61	5
20	126
0	191
0	55
3	170
1	190
2	36
0	6
20	31
10	26
4	190
0	189
0	53
1	1
10	1668
49	1663
3	164
0	2
2	13
36	77
1	86
12	112
6	20
3	22
0	0
1	33
0	1877
0	1877
8	956
13	385
9	380
3	34
6	0
0	0
2865	133
37	86
10	102
0	96
0	96
0	37
1	98
0	57
1	11
2	46
0	81
9	323
0	284
18	266
10	152
1	174
0	154
5	44
1	30
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	1
0	2
0	1
0	0
0	0
1	0
33	1526
3	1480
0	174
1	113
5	255
0	416
0	359
23	180
6	386
125	8
494	94
0	75
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	101
0	0
0	100
0	0
5	593
55	564
0	525
12	625
5	668
0	594
15	2228
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
724	153
1	115
0	0
0	0
0	0
671	417
0	339
2	46
5	73
0	67
0	29
0	33
0	8
8	3
0	0
0	0
0	0
0	0
0	46
0	0
0	3
910	391
19	317
0	9
4	34
0	0
0	0
1034	721
16	580
6	296
23	189
0	0
0	0
0	0
0	0
0	0
318	26
0	0
0	1
83	1530
0	1423
0	1386
2	551
0	478
7	369
0	293
0	230
0	108
0	43
0	17
0	0
0	0
0	0
590	31
0	0
2	12
6	13
44	4
2777	277
1	136
1	5
1	0
2	0
0	0
1219	579
4	523
0	323
0	9
0	17
0	0
0	0
0	0
0	0
1	0
888	898
89	572
0	0
0	357
0	0
0	0
0	0
0	0
0	0
0	0
598	136
88	113
31	6
1	9
0	0
7	20
0	20
0	20
5	20
0	0
0	0
76	1179
16	1044
2	511
10	142
0	12
2	62
151	12
2	324
74	202
0	171
7	163
3	101
7	12
13	21
6	3
0	0
688	45
2	5
2	140
18	136
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	259
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	3
0	6
0	8
0	716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	314
156	360
1	321
1	207
0	123
56	224
0	16
0	28
0	12
277	17
13	444
3	183
174	307
0	62
4	38
0	0
132	7
0	0
0	1
0	1
0	0
0	0
1	0
184	93
848	626
0	504
9	455
1369	529
9	292
28	3
0	0
0	0
5	0
0	30
1	37
19	31
0	8
0	68
0	78
6	69
0	6
0	0
0	46
0	59
0	73
1	85
1	77
1	66
0	6
0	0
0	0
0	0
5	11
0	11
0	0
0	0
0	0
97	2273
0	96
7	1572
10	2244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1792
18	2
0	0
90	4
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
914	66
6	1
0	100
0	483
0	325
250	515
2	402
0	50
4	20
10	20
263	1332
0	1283
23	138
0	97
1	115
62	88
3	83
2	2
0	26
1	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
22	6
0	5
3	0
0	0
0	0
0	0
523	127
0	108
0	0
0	6
800	5360
0	5672
12	309
313	5529
0	5797
0	884
0	5364
136	3599
1	779
1	982
1	545
8	80
6	329
1	939
14	403
1	7
2	702
0	677
1	386
2	624
0	119
1	260
1	314
4	227
0	145
12	148
0	13
0	597
0	1008
2	453
0	61
22	575
4	513
12	3019
0	3019
0	2571
12	252
5	1
0	0
0	0
21	2
0	2
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
75	5
113	1423
3	611
1	3
0	41
0	8
1	7
1	1417
0	487
0	16
0	636
0	31
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	9
0	4
0	0
6	3
0	5771
0	0
0	0
0	0
0	0
0	0
0	767
0	5
0	6
0	5
0	6
0	2
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	178
0	170
1	155
0	24
0	1
1	80
0	2
0	9
0	16
0	14
0	8
0	7
0	0
0	0
0	0
1788	278
0	25
1	153
0	153
2	58
0	0
0	0
3002	472
12	315
0	0
4	2703
18	2703
7	302
0	34
0	0
0	0
0	0
590	27
0	0
5	970
0	2
0	39
0	971
9	601
3	832
1	1
11	26
19	0
0	77
0	0
0	0
3	0
0	597
85	620
1	3
1	4
1	317
0	331
0	347
0	0
0	323
0	266
0	279
0	282
0	295
0	86
3	0
1	8
3	63
18	70
1	0
0	0
2	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	193
328	21
0	0
0	443
143	363
86	75
8	265
0	0
0	203
0	335
0	237
0	235
0	0
0	0
0	0
0	0
0	1
0	6
5	18
2	13
0	18
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	0
1	0
0	5
0	0
0	1252
0	1406
2	1439
0	1222
0	703
4	483
0	655
0	549
8	525
2	306
1	145
6	155
0	3
0	58
2	0
0	21
0	12
4	3
2	3
6	3
6	0
15	4
0	0
0	0
0	0
23	1
0	0
0	0
0	0
0	0
0	0
2	640
0	601
0	573
0	8
0	581
0	33
148	4
0	0
0	0
0	0
16	13
1	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3495	884
0	330
3	391
0	0
0	4
0	54
0	47
0	44
0	55
3	1
0	56
2	4
2083	468
3	336
0	318
2	303
0	265
0	289
0	308
4	49
0	198
0	7
0	0
0	0
2865	888
0	297
0	324
0	117
16	58
0	0
0	1
0	1
0	1874
6	286
1	1861
4	99
0	606
0	622
8	0
7	3
0	3
0	0
0	0
1	47
0	0
0	0
0	0
0	216
0	214
0	101
1	215
0	26
0	0
0	0
874	45
0	1
2	1
0	0
0	0
23	3237
23	3239
0	3074
0	175
57	2
2	0
11	656
25	657
0	89
12	3
92	80
0	50
0	584
0	148
21	6
0	0
276	1106
0	240
0	199
0	154
1	1065
0	168
0	156
11	397
5	30
0	30
223	941
0	874
12	845
0	427
0	232
2	36
84	74
2	26
0	0
0	242
314	627
16	10
1	123
12	265
3	4
0	139
12	332
0	0
194	55
2	44
1	0
65	842
0	506
58	11
2	331
0	50
9	236
2	354
3	475
120	104
0	93
0	51
3	15
0	1
0	0
0	0
0	13
0	14
0	14
0	13
0	14
0	13
1	13
0	13
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	0
0	0
0	0
576	1823
5	13
2	102
3	77
0	662
0	303
1	933
0	1335
0	1013
0	413
5	425
4	1
367	770
0	170
62	552
5	399
10	31
14	99
0	0
0	0
0	0
0	0
0	0
0	103
0	0
7	1375
0	1342
0	1245
0	1451
2	1493
193	1532
1	12
5	55
0	1
134	7
161	222
10	315
2	154
0	117
35	113
56	2
0	0
0	0
0	4
0	0
0	0
0	34
0	0
0	34
0	34
0	34
0	0
0	0
0	0
0	4
0	34
0	34
0	34
0	0
6	5
0	0
1	4
1	8
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
391	24
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
7	19
0	745
38	1547
6	1560
0	118
0	1291
0	72
2	4
0	523
0	11
0	96
5	0
0	0
0	951
2	981
0	811
0	279
3	78
0	185
0	179
0	3
0	142
0	152
1	10
0	61
0	62
6	1
3	0
0	0
4	0
66	4
32	571
60	625
0	64
67	25
13	382
0	1
0	119
0	116
19	1
0	0
0	20
6	20
14	4
0	0
0	0
1	0
159	603
0	68
24	496
2	2
7	24
1	108
0	38
15	218
3	141
13	144
0	97
32	1
20	412
0	1
0	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6859	6131
0	3902
0	1969
0	0
14	0
0	0
1	0
0	0
2	0
0	0
1	284
88	379
0	96
0	175
0	72
9	119
1	66
2	65
64	137
1	32
1	98
0	115
0	30
0	295
2	319
1	242
11	0
0	38
1	11
59	20
0	0
0	2
0	1
2	13
0	0
0	0
2	19
0	1933
0	18
0	64
0	69
1	43
0	1925
0	14
1	219
0	3
0	38
0	3
0	7
21	1559
0	1522
0	1521
0	71
1	10
3	8
26	315
14	110
0	55
13	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
8	111
2	172
0	157
10	116
0	49
0	1
5	105
0	105
0	0
1	0
4	0
5	32
823	77
0	15
0	6
0	6
0	6
0	6
1	0
6	0
0	50
0	47
0	74
1	57
1	38
0	62
0	31
1	20
1	21
0	8
3	249
3	246
2	224
0	1
0	1
0	10
0	11
0	47
0	40
0	14
4	0
0	0
0	0
0	0
0	0
13	2
11	2416
53	2416
19	2412
25	0
0	0
1	90
4	90
5	77
69	5
0	6553
0	8
0	1
0	1
0	0
1	0
0	0
32	2
0	0
0	0
0	0
1	0
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	1307
875	2160
0	966
7	26
0	0
0	0
0	0
9	0
4	0
1201	107
0	55
0	0
0	0
0	1
0	217
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	32
315	82
0	22
0	0
18	0
0	595
1127	1153
0	94
0	101
0	995
4	57
6	144
0	171
0	79
1	2
0	156
0	65
0	156
0	134
1	10
0	3
0	22
211	100
0	43
2	37
51	4
0	32
0	2
0	5
15	7
0	5
3	2
0	101
0	201
0	9
1	184
0	8
0	11
0	127
1	11
11	0
0	89
0	0
0	7
10	0
1	0
2	1
0	1
1	0
38	402
0	401
6	261
0	0
0	0
0	83
0	52
18	43
0	40
0	22
0	0
0	40
0	40
1	1
0	0
4	0
0	0
1353	205
5	147
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	995
0	12
0	16
3	997
0	4
9	420
0	826
0	2
65	242
1	1
0	97
0	109
0	28
0	26
0	0
9	233
0	189
0	226
1	4
59	82
1	19
27	42
1	11
1	0
0	13
6	327
1	329
0	332
0	314
0	25
0	0
0	125
0	12
0	24
0	21
0	12
0	33
0	29
0	13
1	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	28
0	25
0	7
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	994
6	965
0	42
0	231
0	99
0	0
0	11
53	13
0	1
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
14	339
863	2365
16	512
4	0
106	1972
7	1858
0	1971
0	1448
10	1587
1	1584
0	1669
3	32
19	30
8	244
6	65
0	76
0	46
10	2
0	0
0	0
0	0
2	4
1	4
0	1
0	1
0	1
0	0
0	0
4	0
70	320
0	53
0	145
0	191
9	1497
0	1497
0	92
0	54
2	10
0	89
0	104
12	21
22	3
0	0
1	0
1	200
2	19
666	260
20	1
2960	217
1	47
10	12
6	1
2	1
70	84
5	75
0	36
0	0
0	0
0	0
0	1
0	19
28	66
2	34
0	43
9	40
1	6
156	52
0	24
37	4
0	793
249	799
2	0
0	3
0	3
7	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
4	0
3	0
4	0
0	0
10	1
0	0
0	0
1	0
0	0
1935	109
0	0
3	1
0	0
0	2
1	0
0	2
0	2
0	0
0	1230
0	0
0	0
0	0
0	0
0	0
3	1001
60	578
2	555
0	78
7	363
0	157
4	1
434	5059
0	3529
0	4843
4	1
0	0
4	1
3	0
1	0
0	0
0	0
2	0
0	0
0	34
24	835
4	809
1	27
4	19
0	49
7	0
602	375
1	34
30	88
15	239
0	0
0	0
1	0
0	0
66	44
0	41
0	20
0	1
0	0
0	635
0	2
0	1
0	1
0	1
0	2
2	0
0	0
0	0
0	0
939	213
0	129
0	17
1	32
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	8364
0	7791
1	7803
0	5278
30	1123
87	100
0	680
2	1525
27	76
0	9859
0	6696
0	0
33	1497
0	1321
7	1890
8	107
0	28
5	30
14	584
1	126
29	868
0	2192
16	2
23	292
22	51
15	269
5	118
1	31
0	120
0	60
0	16
15	1
3	3
26	13
91	505
4	478
7	206
3	61
311	15
224	91
0	76
0	9
0	691
0	0
0	0
0	11
2	23
2	23
0	23
0	5
0	1
0	0
0	15
6	1304
2	449
9	1197
11	0
2	1250
2	472
0	36
1	48
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	159
4	199
0	164
0	2
1	20
0	7
3	4
3	155
0	120
0	90
0	27
0	46
0	95
0	27
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
440	867
2	674
0	506
0	30
0	10
4	9
10	18
0	7
1	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	1
1	0
0	0
0	0
0	0
1	7
0	0
0	0
0	5202
103	5439
79	4602
2	2350
3	2249
32	142
0	5
0	6
0	4
0	4
0	5
4	5
0	3
0	75
3	75
0	0
0	0
328	3993
0	3985
0	0
64	6
24	35
0	32
3	1
0	0
93	1
262	487
2	475
21	25
14	0
0	17
0	13
0	15
11	6
0	0
1	0
10	2437
0	109
5	505
0	168
1	2110
9	759
0	2190
0	41
2	185
23	719
1	4
0	0
0	0
19	496
4	427
1	67
10	78
0	0
0	0
0	0
0	0
1	0
0	1762
1	0
0	0
0	0
0	0
0	0
0	0
322	740
24	724
5	235
5	66
4024	226
4	1005
0	325
0	637
6	854
0	262
19	85
21	353
0	0
3	0
4029	754
2	517
5	0
12	0
0	0
335	40
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4816
0	0
1	0
1	17
1	108
0	17
0	105
0	104
0	36
79	3
5	182
2	185
0	183
0	205
2	183
2	20
0	11
0	9
2	0
0	0
0	0
0	0
48	4
1	45
2	44
0	45
0	43
0	8
0	0
21	985
0	968
0	967
0	15
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	0
0	0
0	0
0	0
1	30
3	539
0	0
0	504
5	6
0	3017
4	3
19	5701
12	132
1	1471
3	334
1	15
124	4310
52	5380
7	44
2	3929
0	5364
2	4500
102	692
1	516
10	150
0	991
0	1180
0	295
127	76
15	0
1	3
0	0
0	0
0	0
0	0
0	2765
12	627
0	262
0	1
12	96
0	96
5	59
0	0
0	0
0	0
417	20
0	137
0	0
2	0
42	2
1681	1161
3	620
0	102
4	79
0	405
12	3
1049	185
28	101
0	16
3	24
0	0
0	0
0	0
0	0
0	0
0	16
0	60
9	154
0	60
5	1503
1552	1876
31	1802
0	107
0	257
0	0
0	0
0	0
0	0
0	170
0	109
0	147
0	172
0	169
0	169
0	168
3	150
0	8
0	60
4	9
3	0
0	0
0	0
0	0
0	0
92	15
0	14
0	8
0	496
212	506
0	439
1	1
0	1
886	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	6
0	7
0	14
0	13
0	6
0	6
3	0
0	1
0	1
0	1
3	0
4575	1220
5	449
28	562
1	278
2	1
1	20
17	9
0	5
1	10
0	10
0	4
0	0
967	229
0	134
3	56
0	1
0	0
0	0
62	19
7	17
0	2
2	0
15	13
0	4
0	3
14	0
0	0
0	0
0	0
1	0
64	1743
2	1792
39	2362
8	1775
1	1716
9	2176
4	194
6	235
1	85
86	850
0	112
59	40
12	24
1	70
220	8
0	0
5	0
0	0
0	0
0	0
57	30
0	22
1	5
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	4
0	3
1	1
0	246
0	8
1	621
1	123
19	107
0	534
8	147
0	565
0	5
0	6
93	312
0	5
0	85
7	306
179	683
0	478
2	224
200	555
0	416
0	166
24	0
23	1
0	0
0	0
0	0
1483	405
0	337
0	16
0	0
0	0
0	0
0	0
0	868
0	868
0	654
3	869
7	399
21	869
26	654
24	654
2	0
0	0
0	0
0	0
0	29
0	29
0	8
2	11
0	28
0	28
0	0
0	0
0	0
0	0
0	1
0	1
9	0
6	778
66	748
0	749
0	230
2	0
3	237
0	20
0	78
0	52
0	46
14	0
0	28
0	0
0	0
0	259
0	41
0	0
9	1417
0	184
0	1373
1	1372
0	95
1	12
1	18
1	51
2	68
2	75
0	156
0	0
0	0
100	61
1	54
0	1
0	0
437	2268
0	2244
1	68
81	3
1	0
0	0
0	0
65	3
1001	55
0	3
0	8
4	14
0	0
0	0
0	0
1	159
185	20
0	0
0	0
0	0
0	29
193	288
2	55
0	60
0	114
0	18
1	166
4	70
31	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
40	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	63
0	52
0	15
0	0
0	0
0	0
0	0
0	0
0	1
77	2
0	52
0	52
0	36
0	25
14	4
0	0
12	3
0	8
0	8
1	0
0	0
148	900
7	131
0	632
18	98
0	117
0	191
0	5
19	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	2358
102	2368
0	932
1	220
0	51
5	471
0	211
3	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	876
0	431
0	0
0	1906
0	1906
44	1932
1	9
0	17
16	15
0	0
1	0
1	1
15	4
0	3
0	0
0	0
0	0
141	1026
6	702
0	403
0	309
0	158
0	20
0	0
1	0
0	0
0	0
1	0
376	690
149	679
0	29
3	5
9	32
2	137
0	975
0	872
0	234
3	262
20	194
1	39
0	33
3	0
38	5
16	12
6	13
0	1
0	3
5	0
34	90
0	86
0	20
0	3
1	2
0	0
1	0
1	3
1	0
5	2497
3	86
9	32
2	2497
3	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
1	1
0	1
0	1
0	0
0	0
0	7
0	8
0	4
0	3
1	0
0	0
0	0
0	4
0	0
8	32
0	33
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1269	326
0	9
14	155
1	123
8	12
0	5
0	10
0	4
0	0
0	0
0	0
221	3386
4	3282
2	122
8	196
8	5619
0	5875
0	253
12	1291
1	0
0	0
0	59
0	27
0	301
0	56
0	296
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	13
2	13
0	0
0	0
0	0
0	0
712	28
0	0
0	0
4	10
0	10
0	3
0	3
0	0
6	997
0	858
0	814
19	26
11	21
2	0
29	1
0	0
0	0
0	0
0	0
411	128
0	107
0	38
0	1
0	1
0	0
278	9
41	708
5	606
1	636
0	30
31	35
3	69
3	379
0	21
2	10
0	0
0	1
0	0
1	0
32	6
0	1017
29	1019
0	1018
0	685
0	455
11	413
0	421
3	4
13	127
0	50
0	36
2	34
0	22
1	23
0	6
0	2
2	0
0	0
0	1
2	0
0	0
248	1628
1	1617
0	530
1	21
0	8
212	1330
6	682
100	444
2	1284
0	18
0	21
0	0
1	0
4	0
310	58
14	40
0	16
4	1
8	868
9	495
0	0
0	834
0	718
1	385
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	0
0	108
24	192
4	130
0	18
0	156
6	435
0	597
1	490
3	597
177	24
12	0
0	0
0	0
0	66
0	0
0	0
0	0
39	3366
10	3367
6	3364
5	3339
0	3352
0	3134
0	1255
18	1476
0	0
0	0
5339	8663
0	0
0	0
1	0
0	0
0	0
0	1194
8	1432
0	1836
0	798
0	4
0	8
0	53
0	955
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	0
104	120
29	120
1	128
0	129
1	71
3	2
3	1
0	1
0	63
0	3
0	0
0	0
2	53
0	52
17	223
2	243
67	316
0	55
18	58
0	0
0	0
0	0
0	0
4	1407
0	1410
0	227
1	0
0	341
168	46
0	34
2	0
0	0
2	57
2	68
3	59
1	44
0	29
4	28
0	2
0	2
0	2
0	2
0	2
1	0
24	1625
5	1644
42	1601
2	106
1	45
0	4
0	4
0	0
0	0
0	517
13	2584
70	1798
1	669
1	2406
1	135
129	693
119	688
0	16
7	91
20	150
68	1516
0	1519
66	1396
0	1547
0	1385
17	822
0	1369
5	138
0	77
25	281
0	222
2	24
0	77
20	119
1	74
11	0
9	3
1	3
0	0
2	32
42	32
8	7
875	40
3037	1326
15	1175
55	725
2	271
1	295
27	705
165	1151
39	1127
13	144
138	8
22	1063
86	1067
0	617
1	607
0	443
79	499
1	315
8	137
11	478
33	391
6	167
0	104
0	30
0	104
724	38
3	0
0	0
0	0
25	427
224	5875
0	5792
99	119
0	68
0	139
0	12
0	20
0	4
1	2
0	2
0	0
0	0
294	15
0	449
0	434
0	99
0	148
16	430
1634	69
0	0
0	0
0	0
8	201
0	6
4	72
0	3
0	130
3	9
17	1
1	0
1540	2165
267	2118
16	954
6	1056
4	71
7	185
3	55
2	39
2	37
0	14
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	115
1	113
5	71
12	15
0	12
6	2
0	0
15	2438
5	8
56	1570
4	905
0	1818
0	2096
0	1884
0	747
4	389
0	140
354	1772
36	1020
0	471
0	587
0	122
0	110
0	894
0	1100
0	1015
0	300
22	160
0	160
1	160
4	32
796	1109
116	736
0	37
0	165
0	239
31	70
52	58
0	264
7	6
19	39
0	73
0	0
17	1
2	58
0	1
0	0
0	0
0	0
0	1
0	4
0	1
0	4
0	1
0	0
2	102
15	155
1	55
13	10
1	15
26	2
1	22
0	721
4	725
