UniqueCount	AmbigCount
0	2753
35	2764
23	2270
0	80
0	2
2	5
1	0
1	159
0	0
0	0
22	2295
126	2389
9	92
0	177
23	774
0	59
5	54
0	765
13	111
7	34
3	36
1	182
111	9
10	0
26	1765
5	1710
0	104
0	1179
0	233
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
7	1
0	90
0	0
0	44
126	293
82	245
0	216
1	162
0	107
0	12
1	11
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	290
0	0
31	17
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
320	1195
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	1210
962	1444
3	4
2	8
0	29
0	11
1	62
6	0
1	0
2	15
0	15
3	0
0	0
2	0
18	15
0	4
0	6
1	0
314	154
0	127
0	62
0	119
45	1217
3	1210
0	50
0	45
0	5
0	0
0	0
0	0
3	0
378	235
1	164
0	58
1	44
0	0
0	0
0	0
0	7
14	1116
0	1124
0	27
0	1125
10	1089
0	45
0	879
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
14	55
0	6
0	6
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	14
1	15
15	15
1	6
3291	1338
0	509
1	122
8	0
1	187
71	429
2	10
2	586
55	4
3	1
4	196
0	196
2	2
19	54
0	49
2	6
805	204
0	133
0	0
1	0
0	19
20	19
0	27
0	37
1	21
1	0
79	6872
6	6900
0	6493
2	5
0	2
82	1064
4	4731
0	0
360	591
0	581
0	4
10	278
0	183
0	100
36	550
1	70
0	1299
0	1382
15	1399
0	1097
0	197
8	290
0	61
1	0
3	0
0	0
0	0
0	436
1	696
3	4202
5	1531
17	8378
7	357
3	6109
0	812
8	6652
1	2392
0	1314
13	575
57	501
21	62
0	104
0	69
6	18
5	1
0	0
166	1162
112	960
0	184
0	146
0	97
0	0
2073	2458
1	2022
2	1892
29	1483
31	15
0	2
21	2
0	123
14	8
2	0
8	2
6	1
14	1576
1	535
4	802
6	623
13	1276
0	1185
1	521
0	54
0	600
4	1
4	314
3	0
0	0
167	2730
96	1365
0	1341
0	1365
144	250
0	561
0	126
4	86
0	160
1	35
4	2
1	406
2	2
0	31
9	1
0	0
0	0
3	0
6	5
1	0
0	0
125	16
409	230
0	2
3	2
0	154
0	189
5	0
2	1
1	12
0	11
0	0
2	0
0	0
0	0
0	0
16	105
11	111
0	6
5	2
1	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	13
29	20
44	10
8	17
13	16
10	0
0	0
0	1135
1	1144
9	1114
0	1144
0	585
1	472
0	435
2	285
1	87
0	29
0	7
4	20
1	21
2	2
10	5
6	0
3	2
0	0
0	0
0	0
1	0
0	0
88	94
1	101
6	7
0	97
11	1491
0	1715
0	1783
1	1713
0	1704
0	871
0	329
16	606
1	398
1	72
0	185
0	177
1	37
0	26
0	43
0	10
0	3
0	24
1	40
5	14
3	0
1	0
1	0
0	0
3	0
0	0
3	1
2	0
0	0
9	0
0	0
0	0
26	133
3	0
1	130
0	4
0	0
0	0
4	1541
0	16961
6	20845
7	9
139	15595
0	130
146	456
6	8559
0	8281
0	20009
0	20498
14	5212
0	868
2	610
0	1484
0	14531
0	1108
0	1344
0	956
0	585
2	15
9	1
6	0
0	0
0	0
0	31
0	0
0	0
0	0
2	0
0	0
16	1
0	1890
0	230
0	131
1	452
41	1568
2	11
4	7
3	1810
19	326
18	1919
56	1939
12	16
0	1638
6	4
0	206
0	47
138	452
0	0
0	0
0	0
0	269
1	269
0	269
1	268
1	269
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	1
0	12017
41	11751
1	10846
0	6563
0	510
46	1501
6	42
1	170
3	299
0	200
6	255
4	0
1	61
0	55
0	0
23	0
1	0
3	0
13	0
4	0
8	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1031
0	0
0	0
0	0
0	0
0	0
0	0
54	32
3	26
0	0
0	0
3	0
3	0
3	0
3	0
3	0
0	0
0	0
0	3
3	244
7	2
0	2
0	0
2	454
2	196
11	207
2	476
1	232
0	197
0	226
155	489
4	0
0	325
10	554
0	457
93	403
0	247
0	272
0	74
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	3
5	9
0	9
0	6
0	0
0	0
0	0
8	3
1	0
0	0
0	258
135	1103
6	1025
8	628
3	208
3	50
0	0
230	631
3	25
2	592
4	476
0	105
1	105
0	48
0	54
0	49
0	8
0	3
0	0
0	0
0	0
0	0
0	0
49	584
0	583
22	219
3	12
2	29
0	89
0	38
0	46
1	7
1	0
1	1
0	0
0	1
0	1
0	1
0	1
0	0
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
207	29
0	7
0	6
0	41
0	40
0	43
0	41
0	41
0	41
2	13
0	0
0	0
0	298
0	271
0	258
0	233
0	290
2	283
1	61
0	22
5	2
0	0
7	0
24	3379
46	3491
4	120
0	262
0	562
0	0
0	0
0	0
0	0
0	0
0	0
47	2412
3	3271
1	1560
0	1788
5	1737
0	2460
14	933
0	47
0	51
2	49
0	51
1	91
0	32
0	13
0	223
3	29
0	15
0	114
0	0
1	51
26	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
22	2066
36	3020
217	1297
33	954
0	1535
1	1222
10	1713
2	4
0	1434
1	12
1	0
102	8
0	332
4	399
0	334
0	317
0	125
0	32
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	3
0	36
0	0
0	883
1	49
0	883
0	918
0	41
0	26
0	14
1	45
0	22
1	1
1	46
3	1
0	1
962	91
0	9
0	0
117	669
9	544
37	439
0	0
0	0
0	0
10	2211
75	2250
0	571
5	29
0	50
8	69
0	0
0	0
0	0
0	0
2	0
0	0
0	0
12	81
2	79
0	79
1	79
0	79
0	0
0	0
225	732
0	11
3	708
74	234
0	9
0	64
2	174
0	0
0	103
8	104
0	3
2	74
0	0
0	21
0	0
1	0
6	0
1	1796
16	1835
6	600
0	957
7	36
1	429
10	340
0	60
0	69
0	13
51	8
11	96
11	49
3	0
0	95
0	95
0	105
0	95
0	97
0	97
0	96
5	108
0	37
2	0
1	0
1	0
0	0
0	0
0	0
0	0
2	3
14	2
701	240
3	165
9	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1637
5	6291
0	854
11	1552
3	0
2	49
13	6204
1	151
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	6729
44	6730
0	178
0	7
0	160
53	669
4	4586
28	12
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
8528	3409
2	2730
7	1885
0	0
0	1
0	1
0	0
0	47
38	148
1	809
0	32
0	8
2	71
0	658
0	605
30	562
1456	627
1	33
0	259
32	365
0	199
1	1
369	1869
3	1823
8	957
2	181
0	51
2	18
0	461
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	894
1	874
1	58
2	336
3	75
18	881
0	82
14	1
6	197
2	213
0	47
10	181
53	248
1	434
0	428
16	0
1	0
2	2
0	0
0	0
0	143
0	144
0	1
3	140
0	0
0	3
1	1
0	0
0	0
16	246
2	50
0	318
0	289
0	296
0	43
15	187
4	155
16	17
0	0
0	21
3	48
0	9
0	2
5	0
0	579
1	603
0	289
0	16
0	1
0	16
54	3888
14	3884
2	3375
0	215
0	916
8	11
5	359
121	2525
0	1555
1	243
1	3
17	383
1	69
31	58
38	1415
4	37
0	4
3	4
0	0
3	20
0	20
4	0
99	16667
591	16706
2483	16747
8	2
2	0
2	0
0	111
2	103
1	111
0	117
0	49
0	51
0	13
18	18
0	16
0	0
17	1366
1	1366
0	0
101	151
3	0
3	141
0	14
1313	280
0	36
0	52
0	91
0	0
1479	8770
5	8690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
18	180
0	1505
6	510
1	476
0	14
3	145
0	806
2	1420
4	1519
1	1
1	802
0	211
0	1115
0	1115
0	1149
0	1154
0	1120
0	1149
0	1183
0	1091
0	1086
0	49
0	1102
0	1147
0	1087
0	1336
0	1250
0	1423
0	96
0	9
1	1146
0	12
4	4
2	2
4	0
0	0
0	0
0	0
0	0
9	0
2	0
0	0
0	0
0	0
0	0
1	969
0	0
0	0
0	0
92	25
0	22
3	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
365	100
0	77
0	56
2	24
0	0
0	0
50	75
1	56
1	26
1	25
0	47
7	12
0	0
284	289
0	266
0	161
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	20
1	0
0	0
0	197
0	0
1	1841
0	1928
29	2093
8	1779
5	1
226	2019
7	97
2	171
0	1018
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	1324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	2
0	0
0	3
0	3
0	3
399	151
0	112
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
11	968
158	989
0	0
841	74
7	0
0	224
392	197
0	158
1	208
1	2
1	10
0	158
11	3
57	1785
9	1782
1	500
5	358
0	167
0	62
0	5
3	0
10	43
2269	885
4	752
2	91
0	1346
322	35
2	2
0	0
0	0
0	0
1	181
526	261
0	0
0	178
0	190
0	4
0	9
0	173
0	4
0	11
7	4
14	6
0	3
1	0
0	0
0	0
0	33
0	33
0	8
0	7
0	0
0	0
0	24
4	112
1	119
0	30
4	54
45	33
2	22
1	29
28	2794
38	757
0	2689
0	2584
0	2472
7	19
0	843
5	206
9	20
9	4
0	3
1	1
6	17
20	48
0	47
0	0
23	2
0	0
0	1
12	6
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	129
0	137
1	59
1	63
1	0
1	0
0	0
0	0
0	9
2	9
562	50
112	228
0	104
1	124
3	2
0	2
40316	3434
0	0
6624	520
0	0
10	16
9	16
0	0
0	11
0	2
2	8
8	8
0	0
26	9
42	9
89	32
0	26
0	0
2	0
1	1
25	2
247	27
0	0
0	1
0	1
0	1
0	1
0	0
9	164
0	151
0	37
0	0
400	21
0	18
1	27
0	0
0	0
0	0
0	0
0	140
0	0
21	1159
98	1170
5	1051
16	64
28	1
30	3
8	21
3	6
0	8
0	107
0	155
0	245
0	14
0	258
12	112
1	5
0	255
0	0
0	0
2	0
0	860
0	900
0	353
0	381
8	24
0	2
0	14
4	3669
12	3757
2	2018
0	2043
0	1165
0	231
4	189
0	109
0	103
1	92
0	0
0	0
0	9
0	9
0	9
0	2703
1	2377
34	616
0	1900
0	150
1	6165
0	0
0	0
0	0
0	0
1	51
0	11
0	44
49	2792
4	1214
1	2235
0	576
8	318
356	279
0	234
1	48
3	42
4	76
0	2
0	16
0	0
0	0
25	6
0	3
0	134
2	233
0	0
0	467
8	405
0	185
43	161
3	49
0	11
3	142
0	387
0	375
0	332
0	321
0	106
0	303
3	313
0	182
0	34
1	39
9	58
0	49
0	10
1	0
0	0
275	226
1	68
4	21
0	48
1	70
0	9
0	4
0	3
0	0
11836	1226
3	303
0	0
74	141
5	40
3	38
0	162
0	240
0	11
12	59
4	42
270	791
2	784
0	0
3	21
0	1
0	67
1	67
14	5450
0	4510
5	1
53	5437
3	0
22	4645
7	5429
0	229
4	1411
19	1
28	658
0	0
0	0
0	145
0	0
207	16
0	0
11	0
0	0
1720	746
1	3
178	635
1	285
38	638
54	609
1	37
0	572
2	136
59	3
4667	1737
1	329
4	424
11	736
3	498
89	3
3	0
1	0
2	0
3	1276
0	19
0	129
118	1095
8	1186
1	222
0	32
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
1	0
1	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9096
0	0
280	24
0	201
1388	1124
6	810
1	983
0	986
5	453
0	3
2	37
0	20
0	14
0	3
0	0
179	150
4	132
658	73
0	17
1	2
0	3
0	4
0	1
0	0
0	44
0	0
2	640
1329	7487
4	1768
772	2524
1	3298
0	2623
472	640
111	1828
0	1100
9	0
0	0
0	0
0	0
0	0
4	18
17	20
2	15
0	3
0	2
1	0
0	2
0	1
2	0
2	1
0	0
13	0
119	285
913	333
2	0
0	48
32	50
1	2
4	15
8	17
0	6
1	0
0	0
0	172
0	0
0	0
0	0
0	0
0	0
3	6
0	6
1537	943
33	796
12	168
1	1
1	0
0	0
0	9
0	0
2	112
0	112
0	14
0	2
3	12
0	1
1	0
0	0
36	79
0	1
0	8
6	74
1	0
0	0
0	0
0	0
0	1
0	1
0	1
1	463
45	1654
4	1653
285	341
0	161
1	166
0	235
4	20
0	22
0	0
0	1102
2	1094
0	1055
0	379
2	107
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
489	2476
0	2014
0	2259
0	1872
2	1263
0	624
5	591
16	934
3	73
0	592
0	165
14	12
0	9
4	1945
204	4059
1137	2998
37	2814
38	360
66	2178
59	619
168	308
3	301
6	98
11	20
0	0
209	23
3	11
0	14
0	5
4	3
0	0
0	0
0	0
0	2
0	0
1	2
1	1
0	0
47	1617
243	3929
1	1802
0	3891
22	2220
22	166
10	1011
1	645
21	322
1	155
1	0
3	0
3	55
0	39
0	47
0	92
0	45
0	36
0	33
0	76
0	31
66	43
2	4
0	29
0	0
0	0
0	0
0	0
12	0
5	418
0	425
4	341
4	40
0	0
0	0
0	0
22	1011
10	162
4	369
0	198
1	344
0	326
9	691
130	496
3	434
0	432
1	70
0	0
555	432
3	410
5	168
142	145
0	19
3	0
162	158
2	144
20	227
17	62
0	158
0	18
10	24
0	10
0	10
2	23
1	57
0	11
8	375
1	164
2	23
3	128
4	301
1	21
20	6
1	123
0	146
0	161
0	173
0	146
6	9
0	33
0	4
0	3
5	1
1	0
0	0
8	29
1	29
1	1
2	230
3	230
8	230
0	4
1	0
0	0
0	0
0	0
0	0
0	1
1	1
0	9
1	9
1363	249
6	133
3	0
30	1
1226	2352
0	843
0	1788
44	1777
0	51
11	264
1	14
0	1
0	3
5	0
1	1
1	3
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	499
6	518
1	31
0	497
12	475
0	476
0	41
2	455
0	46
0	43
3	46
0	46
0	14
0	18
0	7
0	10
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
5	0
3	548
3	391
3	168
2118	774
7	172
0	0
0	0
614	33
0	0
0	31
3	8
0	8
0	7
0	8
0	2
0	2
0	1
0	0
33	394
34	5712
0	1073
0	5713
2	7
0	222
0	253
47	254
0	208
3	25
0	0
0	0
0	0
0	1
0	1
0	0
1785	1505
7	1350
10	3
0	310
3	512
543	585
2	361
0	259
0	134
0	0
3	1
1	0
0	0
0	0
15463	5291
14	4147
7	2
0	0
2	3
0	1
2	0
0	0
0	0
4	1
0	0
0	5853
512	6261
50	5876
2	1054
3	944
1	62
7	5874
6	1
3318	1156
9	787
317	128
0	645
0	667
0	124
0	463
2	508
1	6
7	122
0	57
0	0
10	331
3	329
0	318
0	98
46	60
0	58
39	3
100	126
16	118
0	0
0	0
0	0
0	0
1	182
7	185
0	193
0	102
0	1820
112	1786
0	1018
1	108
20	1160
0	1162
3	107
1	54
3	60
12	33
0	0
0	0
0	0
0	546
8	220
0	26
16	642
0	456
20	395
20	12
0	0
0	1
0	1
2	1
2348	199
13	0
3315	440
3	10
0	18
0	167
3	0
0	0
14	0
18	1563
2	1566
0	10
11	37
0	12
0	14
0	78
2	75
2	15
72	21
0	378
0	0
0	0
5	530
1	105
14	833
25	907
8	546
1	1
0	217
10	30
19	52
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
18	966
0	968
0	974
0	361
3	282
0	109
0	251
0	78
0	55
2	40
1	25
0	5
75	43
3	39
5	16
0	8
0	11
2	5
2	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	132
0	137
0	125
8	150
0	136
0	62
0	11
0	10
0	0
0	0
0	0
0	0
2430	1943
0	1486
0	167
0	484
5	73
5	1
0	0
1	10
0	0
35	43
0	0
0	0
1	40
0	0
9	0
0	0
0	8
42	13
2	4
0	8
1	0
7	0
1	8
0	15
14	242
13	228
0	46
49	47
1	11
0	46
0	93
0	2
0	1
0	1
0	1
0	0
0	1
1	2
4	108
0	87
2	7
0	102
0	96
0	38
1	4
0	7
0	230
0	282
0	245
0	11
0	283
0	222
0	0
1	12
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
1017	978
0	613
2	158
20	446
0	267
1	17
0	208
1	238
0	50
0	123
2	30
5	0
0	0
1	0
3	0
0	0
0	0
310	13772
22	7032
4	6708
4	1006
62	3388
64	595
0	0
5	0
2	0
264	224
0	198
0	8
0	0
0	0
6	313
4	407
0	436
2	571
2	16
0	15
0	246
0	586
135	613
1	58
0	247
0	35
12	4
0	398
0	84
5	42
1	137
5	136
720	894
13	843
0	126
2	125
0	4
37	5
0	4
0	1
0	1
0	0
0	0
1287	107
5	0
10	3
0	526
213	571
0	434
2	0
1	0
25	2
0	3
0	2
0	6
19	5
0	4
13	9
0	6
0	6
0	10
0	4
0	4
0	6
13	10
0	1
0	0
0	1
0	1
0	0
578	234
0	31
14	177
0	0
0	0
7	270
0	221
0	69
160	207
5	183
1550	325
0	51
0	2
0	24
0	0
5	0
0	0
2	0
6	2277
10	3907
0	3710
76	3504
16	162
17	2606
3	61
2	3
4	2119
0	105
5	318
0	29
0	26
2	13
17	163
3	602
1	577
6	418
7	22
41	5
0	803
0	752
0	833
0	824
0	750
47	604
10	697
12	424
1	6
2	54
0	68
0	761
2	617
5	761
1	228
1	682
3	532
5	24
20	2
0	3
0	5
0	5
0	1
0	24
3	0
4	644
71	670
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
16	1
4	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
60	473
63	478
14	217
0	0
0	0
93	7
17	13
0	9
0	2
1	2
102	40
10	18
0	6
15	1
14	26
0	11
0	0
2	79
37	80
20	3
1	342
29	309
0	286
0	14
6	64
0	38
2	297
0	366
8	0
2	466
4	32
13	364
1	125
8	15
70	454
48	26
0	7
0	49
0	49
0	49
0	49
0	13
0	1
1	74
0	72
20	387
18	188
23	364
0	101
7	81
10	52
1	21
1	32
13	41
1	7
0	6
3	35
60	87
0	13
0	12
0	79
0	52
10	21
1	398
0	1208
2	942
1	935
1	642
0	1146
0	1174
2	127
1	37
5	100
15	123
4	0
8	4
0	2
0	1
2	5
0	3
0	3
0	2
1	1
0	1
618	1183
1	47
9	52
7	1127
0	167
2	2
1	0
11	999
326	991
0	201
1	40
2	85
18	585
16	598
3	38
0	86
0	0
0	0
53	202
0	136
0	49
6	35
60	117
0	11
1	53
0	1
0	60
0	56
4	47
0	0
1	0
0	0
3	21
0	21
0	26
0	26
0	8
0	20
1	10
0	8
0	7
0	11
0	8
124	1241
1	1246
6	882
75	1091
1	924
284	35
1	81
0	0
0	0
0	19
0	18
0	7
0	18
0	19
0	0
0	3
0	3
1	17
4	16
0	15
0	17
187	198
2	96
1	63
1	67
3	47
0	3
330	132
5	47
7	18
1	1
0	46
71	7
0	3345
23	3328
1	63
7	39
1	52
0	33
35	71
1	228
4	203
0	12
0	0
0	0
0	0
0	0
11	2
3	207
0	310
0	286
0	255
0	259
3	53
0	38
1222	1362
0	236
0	236
5	77
15	1232
40	26
1	39
1	19
13	52
1	64
6	61
117	66
5	39
2	28
2	38
1	0
1	195
12	195
0	0
0	18
0	0
0	0
0	2227
21	2228
2	10
0	51
1	10
1	20
0	0
22	2
0	0
0	0
0	0
2	1
2	0
0	0
1	0
0	0
198	2134
133	2132
0	118
30	55
2	0
4	0
0	0
228	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
1	0
2	1
0	1
0	0
0	2
0	2
0	0
0	0
0	2
0	32
0	32
0	32
0	32
0	27
0	1
0	26
0	30
0	11
0	30
0	31
0	0
1	0
0	0
0	0
0	37
0	37
0	9
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	2
0	2
0	2
2	1250
11	517
3	1151
0	1249
17	31
0	192
8	24
21	14
862	358
0	117
0	61
4	124
2	112
0	151
17	129
4	16
1	78
9	22
3	429
0	35
3	396
19	386
0	38
4	9
3	60
1	0
21	0
0	0
0	0
2	3
0	1
1	1
0	1
1	1
0	1
0	1
0	19
0	19
0	17
0	19
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	85
0	53
0	29
0	14
0	0
0	0
0	0
0	0
1484	1728
13	1598
18	112
0	380
53	19
34	60
0	0
0	0
0	0
0	0
0	0
0	0
1	174
0	23
0	23
2	21
0	20
1	20
8	10
0	16
0	2
0	5
4	0
0	2
46	2546
2	2545
379	2575
0	0
0	0
0	0
0	0
0	0
1	0
0	264
0	241
4	75
0	97
0	59
6	52
1	18
0	2
0	2
0	9
2	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
10	68
0	12
0	11
0	56
4	0
4	0
0	0
2099	1078
3	889
2	0
1	47
0	0
0	0
0	0
0	0
453	46
263	897
3	812
40	27
0	146
6	4
9	7
1	23
0	0
212	1489
36	518
13	1215
6	281
2	68
0	526
0	231
1110	78
2	7
0	0
6	294
910	349
0	89
1	95
0	4
10	0
1	4694
23	5386
1	847
7	552
1	30
9	57
0	574
0	382
0	108
1	18
2	32
2	0
1	0
0	0
0	0
0	0
960	1420
0	1317
0	710
0	12
6	3
0	25
0	1
0	1
0	1
0	0
1	0
8	1
0	1
0	0
0	0
1	0
0	0
0	48
0	0
492	304
2	252
2	41
3	1
4	0
18	0
4	61
5	64
2	1
0	68
1	70
0	20
0	58
0	13
1	0
2	732
0	731
3	10
1	659
3	4
0	0
18	9
0	4
1	4
0	1
20	228
0	166
0	290
4	148
0	70
0	86
0	96
0	105
1	19
23	2
3256	5808
0	4811
60	1776
3	1266
21	214
0	717
9	343
147	3831
0	3797
2	197
4	3145
0	240
0	0
405	112
0	45
19	63
2	196
1	461
5	465
0	177
0	189
3	522
0	23
0	0
130	21
0	10
3	332
1	332
8	285
0	247
0	204
0	228
1	44
0	33
2151	1405
2	1194
0	893
0	465
2	32
1	425
9	1
0	43
6	333
12	2
1	4
0	0
0	0
7	2826
0	2632
0	1847
0	2606
0	2684
35	1979
0	1507
57	45
3	339
45	71
5	658
0	314
128	6
0	248
0	28
2	36
6	211
11	1
330	5062
0	2929
40	1738
0	3343
0	2899
82	4
145	32
0	27
26	2
54	26
0	22
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
103	1608
1	82
8	137
4	72
8	169
1	1411
0	379
169	16
59	74
0	0
0	0
0	91
1	91
0	9
0	13
1	4
0	26
494	216
1	128
0	66
0	31
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1071	1329
0	4
0	65
10	0
27	1082
2	0
0	11
134	3414
2	3432
0	2289
9	570
77	581
1	88
1	60
1293	482
1	313
4	75
6321	760
3	262
0	23
0	21
0	23
0	16
0	18
1	13
37	10
0	0
0	0
9	311
2	13
3	251
1	222
9	11
0	127
24	6026
43	5955
0	6335
14	429
0	4666
15	220
0	334
11	141
1	606
33	89
4	478
0	0
274	180
3	23
2	139
0	0
537	2914
138	1506
0	1407
23	1903
2	164
2	615
6	4
4	2
2	0
0	0
0	2
0	0
0	3
24	6
216	732
5	491
0	458
1	720
0	404
514	54
533	65
1279	1786
5	1749
1	0
1	0
0	0
0	0
1	0
0	0
31	3
2	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	47
1	53
51	145
2	26
4	75
2	223
5	247
8	86
5	57
4	112
2	94
0	0
0	0
1	0
0	0
0	0
21	5743
4	5540
60	3480
81	1905
0	51
1	5537
10	650
2	596
0	212
5	2703
87	152
281	540
5	128
72	121
2	2
3880	13028
0	9906
8	4967
1	3428
868	1934
0	236
2	60
6	213
2	0
0	12
1	1632
9	5
0	18
13	50
0	0
16	3
1330	803
1	697
0	0
1	249
59	384
22	272
0	272
0	18
4	59
10	48
0	10
0	37
0	32
1	27
1	8
0	9
1	27
0	202
148	245
0	195
0	191
0	0
0	2
0	1
1	0
1	208
0	178
1	9
8	133
0	1
0	130
8	5
0	0
0	0
0	0
0	0
0	0
36	1536
1	1585
20	334
17	360
0	451
0	324
4	352
34	116
1	37
0	0
0	0
2	0
2	0
107	53
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1452	586
0	458
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	251
0	0
0	0
0	0
0	0
0	0
44	1799
313	962
35	1202
7	55
26	79
0	9
0	0
0	0
82	3299
0	146
0	93
0	3307
0	3261
6	565
0	1026
0	14
0	210
6	1272
13	4
0	0
1634	1597
1	1273
1	691
0	155
0	0
10	0
1	0
3	7
0	5
5	1214
0	505
2	239
5	80
9	1086
2	827
0	0
965	1590
40	42
0	224
0	1491
2	384
0	252
45	267
6	258
0	35
0	2
3	96
3	24
58	17
0	9
0	0
0	24
0	4
0	24
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
16	998
4	66
6	1017
0	389
0	28
0	0
0	0
9	25
0	25
1	24
0	22
0	1
0	0
2573	1270
