UniqueCount	AmbigCount
0	142
2	127
7	106
28	70
1	50
0	0
157	1944
0	1932
0	138
0	13
0	40
1372	667
9	48
1	153
3	6
3	322
0	0
4	0
972	123
76	72
1	71
0	181
0	457
6	110
7	457
11	425
1474	1976
0	39
3	1189
3	0
0	0
150	43
2	30
114	284
7	223
2	93
744	119
2302	759
14	456
1	71
22	163
1	1
2	3
0	0
451	224
23	176
2	53
0	6382
8	6161
0	4808
37	765
0	63
7	103
0	0
0	0
2	0
1	0
13	2962
0	2865
0	2809
1	1949
0	1554
3	1523
21	429
2	78
0	0
0	0
0	0
0	0
0	0
761	2797
2	1919
20	1761
5	1632
0	882
0	427
9	450
1	421
2	416
8	407
9	544
0	504
1	159
3	1504
1	1424
5	1100
0	1374
4	1381
12	812
0	83
0	309
0	273
5	286
0	165
5	1
0	0
0	0
0	0
0	0
1	0
0	8
4	479
0	19
0	470
0	59
0	78
1	33
55	79
0	16
0	19
0	0
0	37
0	7
0	7
515	70
1	9
0	122
5	513
257	114
6	356
0	371
2	95
33	43
0	5
0	69
0	21
0	122
18	91
960	1863
5	1355
3	498
19	1044
0	1029
0	173
28	105
1	9
2	36
0	34
36	51
0	3
0	0
0	0
0	25
1	20
0	20
0	1
0	1
23	777
0	737
10	7
2	42
9	181
49	159
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	434
4	394
1	584
2	585
0	596
0	32
2	23
4	20
0	21
0	20
0	0
0	12
0	0
0	3
0	19
0	19
0	10
126	22
0	7
0	3
0	788
7	81
3	3
7	2
526	851
0	47
0	153
6	0
723	2036
14	3
0	500
1	1457
1	1387
0	0
0	0
68	2909
12	309
0	606
0	347
517	2985
0	38
2	1
74	3213
0	3264
0	2592
408	1296
5	1086
0	1063
73	636
1962	360
6	104
873	512
21	427
0	0
1294	477
0	273
3	19
58	1055
314	1676
0	537
18	190
27	39
2	0
0	0
2931	1533
39	1242
2413	21200
304	10076
0	1562
0	1797
31	16428
18	4912
12	1
13	3911
2014	839
68	321
36	461
0	0
74	22
0	17
0	0
0	0
0	0
0	0
0	0
28297	4811
9	1147
0	0
8	1
0	0
54	6197
5	6033
0	4753
12	3822
1	978
7	3569
3	165
20	170
24	389
9	738
17	401
3	412
4	1005
0	128
16	326
1	47
0	49
0	52
0	42
0	22
0	9
0	0
3	12
0	0
1	0
2	27
771	143
2	32
0	0
0	0
0	586
25	587
2519	1324
0	614
0	140
26	89
6	159
1	87
2	0
2	3
9	58
72	64
0	0
49	8
0	0
0	0
0	0
0	0
0	0
894	110
0	214
137	11
0	8
15	179
2	178
0	12
2	0
3	2
84	2930
12	2883
17	1628
728	1854
18	1763
9	112
7	301
2	242
15	144
4	50
2964	638
34	296
0	29
0	0
0	0
2	209
6	209
1516	884
0	327
0	245
47	99
46	332
33	860
19	407
18	208
0	473
39	52
1	302
1	8
16	94
0	6
2	292
1	69
10	124
0	1946
39	2143
26	789
34	1080
2	39
363	445
0	309
5	83
0	117
0	55
4	101
0	5
1	13
1718	215
0	1
0	0
0	1
0	650
636	7631
11	283
15	6947
1	6800
1	3010
37	3347
12	1588
0	1467
0	0
0	0
2	1
3029	1835
96	1463
1	8
927	158
4	32
639	102
0	554
351	636
8	118
25	103
0	32
10	30
967	244
8	71
0	0
31	2433
18	2496
879	2825
2	2370
1	310
3	123
4	412
1	21
4	73
2	1371
0	146
0	0
0	0
0	0
0	0
0	0
40	3
14	3267
9	3276
1	6
0	22
0	1009
0	3256
12	4
2	1625
61	1609
0	1055
29	118
33	70
35	167
3	314
0	288
0	317
0	0
0	0
0	0
0	0
0	0
3	0
4	92
0	88
0	60
0	8
0	4
0	12
940	129
917	159
3	54
1232	182
4	1
440	123
5	34
7	22
0	0
0	0
0	0
2	1
0	0
0	0
0	0
2	0
565	83
10054	4427
87	3234
0	0
59	9
0	92
0	0
0	0
0	0
0	1
0	0
55	6746
42	6744
0	7
7	930
0	0
2	0
0	0
0	0
1	59
58	2580
2	399
47	2564
0	65
245	116
4	45
0	63
10	113
8	1844
0	98
29	18
9	404
3	85
1	27
3	113
0	212
0	134
1	6
0	68
0	96
7	1362
0	1465
0	75
23	1463
58	365
92	939
11	20
39	11
1	10
1	577
5	0
128	42
0	0
0	25
0	15
0	7
0	3
0	0
2	0
0	0
14257	2332
39	48
37	660
2	0
0	6
0	4
0	3
0	6
0	290
18	235
31	827
11	4493
0	4503
0	5799
0	5558
0	5637
0	13
0	37
0	184
0	4487
1	2785
0	488
0	158
11	88
0	0
0	0
0	0
4	7827
1	16
6	450
6	7418
0	7587
2	7275
2	413
0	7512
2	756
2	7477
677	676
0	186
12	1337
3	247
0	0
1	39
0	6
0	3
0	39
2	7
6	20
6	26
0	17
4	12
4021	587
14	3825
102	6386
0	3931
0	0
0	0
0	30
18	32
0	0
0	0
0	0
11	971
26	957
0	44
3173	403
1	4
0	0
0	2
0	0
0	0
0	0
2	794
2	1575
0	1522
4	1307
0	0
0	22
0	13
0	24
0	0
14	30
0	29
0	9
0	9
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
301	45
0	584
2	584
10	35
1	441
2	462
2	115
0	4
0	4
0	0
5341	1344
4	779
15	14
937	730
1	629
0	502
11	333
6	1
0	0
7	0
49	12
1	7703
0	1231
11	6922
0	85
0	5252
3	5622
0	0
0	633
0	2216
0	7041
72	9
57	184
0	197
0	158
27	176
0	47
506	113
10	31
0	0
0	0
0	0
0	0
1	5
1	253
16	425
0	266
15	13
6	29
3	121
15	4
456	1863
1	20
35	1806
18	890
0	3024
0	10027
153	10030
6	176
0	1996
1	3
12	78
1	77
0	696
10	691
23	355
2	503
6	2
0	186
0	1004
14	1005
0	763
540	1408
75	1292
4	58
0	0
0	4
0	4
7	2
0	2
20	0
6	2
0	0
0	0
1034	113
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	509
0	556
0	609
0	642
0	641
0	646
0	642
2	55
0	58
0	6
0	19
0	8
0	0
0	0
0	2959
0	76
0	2964
7	94
2	47
0	0
0	0
0	0
0	0
51	33
3	12
1	12
0	6
0	13
0	13
2	1
14	1
0	0
129	21
0	2
0	1
0	0
2	0
583	1107
22	1047
51	891
27	2121
90	3757
56	3673
138	3463
36	750
0	376
9	519
0	82
2	816
2	1308
3	474
255	1500
39	299
2	403
5	640
0	644
0	628
0	640
2	67
0	85
7	27
0	21
0	23
0	2186
0	2396
2	800
22	184
7	270
0	256
3	551
2	447
0	8
0	172
12	393
0	0
0	0
0	0
9	3670
52	3785
11	3665
58	3673
0	192
2	0
7	3
996	135
0	23
15	3
0	2
4	0
0	2
0	2
15	43
6	85
3	30
345	188
5	53
0	82
0	26
0	38
4	0
79	99
10	94
3028	810
3	117
1	20
21	291
0	0
9	0
0	0
12	2
0	0
0	0
0	0
0	0
0	3
5	9
0	0
0	3
0	3
0	1
528	70
1	0
20	576
4	583
26	520
2	4
1	90
4	114
0	175
13	2942
27	2943
0	45
4	16
0	0
18	21
0	2241
10	2241
0	2262
0	165
4	177
1	190
0	162
1	119
6	93
0	50
3	63
4	47
0	25
1	21
2	18
18	82
4	83
60	77
0	0
0	0
128	16
38	1512
0	1523
63	12
7	5
2	152
6	49
13	6
0	6
3641	1954
0	1491
0	860
1	0
1222	148
2	11
1	6
0	54
0	157
659	374
1	55
0	4
0	138
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2433	350
31	6
2	0
224	1471
0	1439
0	454
52	687
0	160
0	72
4	135
0	0
0	0
0	0
7	1
463	68
1	0
18	23
2	21
0	18
2	5
586	345
0	1
0	135
45	1290
4	1199
152	1049
0	541
0	273
11	80
0	0
0	0
0	0
0	0
0	0
2404	320
0	32
1	21
0	3
0	0
0	0
0	100
0	0
2	117
3461	1682
10	1271
0	0
0	0
0	12
0	0
0	0
5	585
0	5
7	581
0	51
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
1	7
0	2252
0	2811
135	3466
8	400
18	622
12	3070
30	181
0	0
4	2367
1	1690
27	2359
1	1905
0	353
26	280
1	185
6	40
0	12
0	9
1125	152
0	9
0	11
0	11
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	16
1	174
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	160
0	0
25	225
3	205
0	79
0	0
0	99
0	0
1	15
0	12
0	0
0	153
0	41
0	0
0	2
0	0
35	194
1	5
0	0
1	3
0	0
0	0
1	234
0	0
0	0
0	0
5	7
0	0
0	10
0	9
0	3
0	0
0	0
0	2
0	153
0	52
0	0
0	0
0	7
5	7
1	5
0	2
0	0
43	120
4	9
0	1
0	3
0	0
0	3
0	0
0	279
0	41
0	2
0	0
4	87
0	19
1	2
0	1
1	125
0	0
0	3
0	0
0	13
0	0
0	2
0	0
0	28
0	87
0	0
0	0
90	224
0	0
0	3
0	0
1	0
0	20
0	0
0	473
0	0
1	4
0	8
0	11
0	2
0	0
0	0
7	71
0	71
0	0
0	0
0	0
0	3
0	1
12	7
0	190
0	190
0	12
0	0
10	20
3	2
0	0
5	269
0	0
95	728
1	708
85	20
28	346
370	77
1	24
11	701
0	608
0	290
9	463
82	787
9	106
40	9
2	84
72	10
0	2460
5	2404
0	2037
14	713
0	52
0	161
0	92
0	0
976	631
0	193
15	323
0	1
17	201
0	13
1777	252
9	1
25	4
15	0
562	555
23	497
5	342
0	12
3	3
0	0
0	525
12	51
2	21
297	1333
0	1217
35	40
2	632
2	112
0	3
0	3
2278	496
4	226
2	5
59	10
0	2
1	268
0	104
40	284
0	24
3	171
2	31
18	10
30	1014
0	1031
40	1009
7	991
1	696
1	460
17	451
0	37
0	0
2	217
2	236
10	202
10	122
4	32
0	63
3	61
32	72
0	40
0	54
109	19
3	1
0	0
0	0
0	0
0	0
295	44
0	11
1	0
0	53
1278	372
0	83
1	104
35	7
0	0
0	0
0	1535
1	1420
23	1430
0	1395
1	5
25	409
32	285
0	38
0	0
0	0
193	198
1	173
3	22
0	2
14	6
0	3
0	2
0	7049
0	7137
0	6900
35	9332
0	1913
0	294
0	118
1	246
0	831
0	153
0	193
2	2399
8	1371
12	691
1	770
0	615
1	1843
1	237
0	3257
1	365
0	1504
0	846
0	1544
0	1415
0	1534
0	845
0	2103
0	952
1	542
0	294
2	0
2	0
129	1822
2039	2815
5	9
3	3
64	197
126	877
35	796
1	0
19	7
0	0
0	1
2	0
699	242
15	164
3	79
0	9
1	17
0	0
94	140
394	173
0	4
0	0
0	0
7	10
0	6
0	5
0	4
0	1
0	0
0	97
2620	1374
237	365
10	657
34	16
2	231
0	5385
0	5446
0	1995
0	1667
0	1778
0	9
0	94
0	41
726	589
0	80
3	185
0	15
236	1962
0	384
0	1816
0	1815
36	313
0	1126
2	1147
16	7
0	3
0	370
0	94
0	2
1	61
0	11
0	0
0	0
0	0
0	1
0	2
7	5
0	1
0	316
109	99
0	100
0	82
0	3
0	0
0	0
7	40
4	57
0	14
297	109
0	3
15	0
0	0
251	90
0	62
0	0
9	1
3664	6211
32	5802
0	30
0	750
1	643
0	655
0	652
4	654
0	641
0	456
0	224
0	17
0	16
0	17
0	8
0	1
3	2
0	3
0	0
11	463
49	468
2	443
0	489
4	42
0	5
343	68
0	1
0	1
11	1
0	0
0	0
0	0
0	0
0	0
598	375
2	299
0	220
0	148
10	23
0	21
0	21
1	14
0	6
3	6
0	0
58	7682
13	7683
1	272
4	3
11	1
0	0
585	61
292	38
0	0
0	0
4	1
0	0
0	2
0	1
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	372
16	4380
18	303
0	890
0	70
0	92
20	3593
0	939
0	271
2	585
3	310
141	5868
1	7
3	32
3	5818
5	14
4	29
38	614
11	572
0	123
0	0
2	1
15	1
2	1
0	1
0	1
0	0
0	0
0	0
0	351
22	5604
7	43
123	5650
34	2144
2	1860
0	1790
0	956
7	1500
6	69
2	693
9	555
0	476
2	210
0	11
0	27
0	27
0	16
0	13
0	0
0	29
0	15
0	12
0	0
0	0
156	3629
1	2999
86	631
2	943
9	397
3516	607
28	169
5	14
0	319
0	205
0	319
0	218
0	211
0	2
0	2
1	1
223	142
66	175
10	102
0	0
0	0
23	4
0	0
319	849
62	320
1	99
117	733
1	589
0	97
0	61
1	164
2	182
6	18
8	110
9	267
246	592
1	564
55	115
621	86
10	0
1496	197
0	400
6	335
42	401
0	53
2	45
0	58
11	37
2	62
2	0
30	136
0	826
1	252
4	296
2	779
1	2046
3	8
0	1608
11	2045
0	2060
22	1930
4	52
53	1344
1	18
11	65
6	68
1	5
20	10
8	465
18	456
0	162
0	306
0	179
36	174
0	100
0	115
0	99
0	113
0	128
0	114
0	115
0	130
0	87
21	56
0	167
25	171
3	44
0	17
0	1
104	21
8	8
224	3193
1	39
4	3176
0	3170
1	3158
0	114
0	0
0	0
11	621
0	635
0	635
0	13
1	1
0	0
28	2799
3	2814
4	85
0	55
10	19
1	7
0	11
2	3
0	3
0	0
0	4
0	2
1	8
0	7
3	10
0	1
5	3719
0	3773
3	5300
0	5300
10	146
36	888
7	1556
1	705
0	149
0	148
2	139
0	0
0	108
0	0
0	249
3	246
1	250
0	233
0	233
0	148
2	70
0	61
0	38
0	4
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	246
3	269
1	12
0	261
0	12
0	3
0	0
0	0
0	0
0	0
0	0
25	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
40	439
2	25
0	151
4	342
0	49
2	151
81	203
0	197
25	4
6	30
3	11
1376	676
5	504
0	32
10	1492
0	1492
0	67
1	230
0	56
13	1343
35	1579
0	1455
39	890
4	1184
9	174
3	218
4	149
7	106
42	262
17	197
3	99
0	31
7	31
17	1
1	0
0	0
0	0
0	611
0	607
0	611
0	246
0	182
0	171
0	48
15	17
0	0
0	0
40	249
42	216
0	30
2	28
3238	1857
2	1074
0	565
6	193
71	369
625	3953
1	1516
23	79
5	2667
0	371
1	821
24	107
0	0
21	254
48	547
7	585
0	505
1	93
0	99
0	57
2	1211
0	1212
0	1225
0	1216
0	1205
0	1220
0	1207
4	49
3	33
0	2
0	27
0	0
0	13
0	0
0	0
0	0
0	0
6	2
211	27
0	0
10	4
0	0
50	314
0	302
0	9
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	74
88	106
0	46
93	116
8	153
1	58
3	62
0	64
0	0
0	0
0	0
0	0
1	0
0	913
2	859
39	691
19	550
27	138
1	96
31	381
0	321
0	291
0	164
0	279
17	329
0	264
0	324
0	280
0	94
3	71
2	17
0	1
2	0
125	258
8	21
95	262
1	5
0	77
131	2803
235	2807
4	53
0	218
96	268
0	51
2	109
35	190
0	67
3	70
0	49
0	7773
0	8302
97	8311
1	0
0	0
0	376
0	102
0	4
0	383
0	643
6	649
8	344
111	608
0	371
0	311
602	1428
130	1491
2	535
8	39
0	72
0	71
0	29
0	19
0	2
0	124
0	0
4	9
1	9
0	0
49	7
0	45
11	50
0	3
8	37
13	85
2	391
5	1085
3	1052
0	1018
9	301
3	138
0	456
6	433
2	282
42	231
2	4
0	23
0	24
0	24
0	22
0	0
2	14603
129	14955
0	15216
0	1001
2	3899
30	721
0	14017
3	2782
18	3551
0	0
2	4591
148	4624
8	16
3	8
0	85
0	50
3	4289
6	514
54	7
531	292
0	227
9	124
0	29
30	5
9	1
16	4
0	0
27	314
35	3400
4	45
87	3397
69	3401
0	122
2	283
6	122
140	177
27	92
13	59
8	21
5	788
103	1304
84	1376
6	620
0	163
16	375
56	61
2	70
0	38
292	36
486	954
152	415
13	903
0	0
1	40
0	40
49	15
0	9
189	444
23	155
1	50
45	39
0	117
0	36
0	99
0	98
1	47
0	26
6	4
0	21
0	0
1	4
0	22
0	3
0	12
0	27
0	4
172	23
44	5
0	0
113	21
4	0
155	611
3	270
1	542
2	161
0	452
43	4755
104	7504
211	4000
29	238
6	4176
4	622
140	1153
22	52
71	1144
4	141
9	1010
0	0
87	1578
2565	4730
72	138
104	204
66	867
1	1966
0	1151
0	2681
0	2168
54	2360
16	1928
30	2423
2	2501
0	19
13	208
23	4
269	174
0	32
0	105
0	504
24	375
128	596
0	11
6	118
3	75
5	42
17	5
114	92
10	71
22	83
9	53
1	21
7	27
43	1132
0	1127
2	94
2	109
21	1060
22	53
8	115
4	140
7	17
8	925
12	971
19	1023
0	33
0	93
5	977
0	134
0	527
6	41
0	961
0	961
27	95
40	281
200	123
1	48
0	63
199	16
6	4530
1807	4790
3	1657
16	4138
7	141
15	837
9	50
2	50
3	1
368	60
50	32
4	3
77	11
0	1
4	42
2	38
0	24
0	33
0	10
0	3
4	178
2	214
0	102
21	34
33	86
0	4
0	41
5	30
155	26
0	0
0	0
0	0
1	309
42	311
0	310
0	98
0	20
0	10
0	3
17	9
8	1
77	6224
0	15771
0	9164
0	15154
401	14993
337	13241
40	627
0	0
837	132
82	221
303	93
10	181
0	211
61	7
243	300
39	446
3	294
2	320
52	1018
0	595
89	973
18	135
18	43
0	228
27	10
0	121
0	0
0	1400
67	1398
10	61
10	65
107	69
0	6
0	5
0	6
0	6
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3749
0	0
0	0
2	4
0	3
1908	352
1	9
0	125
1	0
0	0
0	0
0	0
140	416
4	115
7	401
6	368
3	451
1	0
5	0
17	1
0	0
0	0
0	5
3	6
0	3
76	9
0	0
227	165
0	98
0	4
6	46
0	29
10	1
0	283
19	283
4	21
0	8
0	9
0	16
9	10
0	16
6	2
0	0
6	1
6	44
8	27
1	0
12	0
172	23
74	31
795	828
0	583
19	411
0	0
0	0
0	0
0	0
0	0
0	0
993	495
0	37
26	333
5	0
0	0
4	115
0	0
13	1
108	1280
9	1271
60	188
6	1203
0	741
122	1024
0	45
3	100
9	7
22	21
6	74
86	24
9	1
0	0
1	116
6	178
1	225
11	51
9	9
7	46
0	7
2095	874
0	3
0	0
0	10
0	19
1	6
8	49
5	1
2	19
2	143
3	31
0	304
2	20
2	2
16	2
844	277
0	81
0	60
0	61
46	62
1294	177
0	0
0	0
0	0
0	2987
0	3044
1	849
0	500
14	3
12	340
1	16
3	351
13	299
3	228
0	0
0	67
0	67
0	1
5	8
2	1
7	0
0	0
24	6
0	0
0	0
2	0
5	1
9	0
8	3
5	0
0	0
0	0
0	0
3	7
1	1170
13	1172
0	1161
1	1125
0	7
0	1
0	0
396	188
0	98
0	70
6	14
0	20
0	38
0	14
4	25
6	1
0	22
3	1
0	0
4	0
1	1468
7	1261
0	801
0	58
0	214
0	575
1	440
1	362
0	428
0	21
13	51
4	1
0	847
0	835
0	127
5	531
3	502
0	361
0	467
0	146
10	107
0	0
38	18
1	12
3	20163
0	0
0	0
2	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	1712
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
599	84
3	0
93	3892
129	4085
1	49
2	225
131	580
0	1482
12	6
0	0
0	578
0	577
0	580
3	580
0	578
0	38
0	1
0	0
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	2
0	0
0	1
3	1
0	56
0	0
4	11
0	4
0	3
0	0
0	0
0	0
2	0
1	175
3	188
0	147
10	20
0	6
20	55
1	2
3	7
0	1
0	423
8	9
0	412
67	425
3	417
0	9
2	0
6	5
27	19
1	15
2	0
582	1417
0	1244
0	0
0	11
3	0
0	1
0	0
2	518
0	75
191	636
0	30
0	71
0	4
1	29
1	51
4	10
3	0
5	18
1	1
0	17
0	0
0	0
0	11
751	393
10	168
9	132
0	0
0	0
0	0
0	0
0	0
1	0
0	0
122	332
648	2196
4	2040
480	289
4	1593
1	1462
6	1516
0	1551
0	1551
18	1494
12	1467
11	1362
8	195
0	788
2	64
0	399
25	197
0	128
0	127
4	102
17	79
0	7
21	5
0	0
0	290
0	0
0	189
3	178
0	14
12	196
0	269
53	113
0	126
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
41	775
0	101
0	192
0	17
0	581
0	1
0	0
0	0
0	2531
1	1
0	269
0	0
0	0
3	135
0	1686
3	20
4	2244
15	2279
2	17
6	109
0	0
2	1
0	1
9	2
349	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2805
723	2888
3	8
3	0
0	0
4	0
0	206
4	101
6	101
2	175
0	0
0	0
2	0
0	0
2	0
1	0
9	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	7
0	1
0	0
1	0
6	16
10	54
0	0
0	1
0	2
0	0
2	6
0	6
0	4
0	13
0	1
7	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	215
0	222
0	217
0	224
706	313
37	12
92	50
4	3
1	11
0	2
0	0
2	0
0	0
0	0
11	42
108	252
0	32
4	38
0	249
3	190
10	6
2	0
1	2350
3	4
0	4
0	0
0	0
0	2
0	0
6	2
0	0
839	12367
0	1091
21	178
0	706
9	10674
898	40855
1	41103
224	40589
298	39593
9	38219
285	5457
0	0
1049	154
0	1
0	0
0	0
0	0
8	1
3	9
1	9
0	0
0	36
0	2
0	35
0	220
3	0
0	217
0	33
0	1
0	5
0	15
0	14
0	3
0	2
0	9
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
122	166
3	116
0	4
0	12
1	32
7	30
0	6
0	0
317	58
13	5
977	754
11	620
2	2
1	0
391	49
1082	1896
20	1022
0	258
0	450
0	258
4	250
0	128
0	0
0	0
0	0
0	0
0	0
34	561
102	1668
10	1897
0	4
3	281
0	574
0	705
20	20
3	169
1	15
0	0
0	0
409	198
1	145
0	54
8	11
0	37
918	118
119	60
1	18
0	30
64	129
1	129
0	97
3	0
1	0
0	0
131	22
0	0
12	52
2	246
30	1006
2	11
45	941
2	38
5	298
10	295
0	21
91	965
143	980
0	106
8	100
0	67
1	139
0	41
1	40
0	0
4	713
9	640
21	629
1	665
1	39
2	162
1	133
0	2102
36	2104
11	14
0	1
0	1
0	0
0	0
0	0
46	182
0	61
24	137
1	0
0	3
0	0
0	64
0	12
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	98
18	488
6	533
2	0
0	153
3	113
0	24
0	600
0	509
0	0
0	5
0	5
0	4
0	6
0	3
0	3
0	5
5	4
0	5
1	5
0	4
0	7
3	3421
0	0
0	24
0	542
0	1
1	0
0	1
0	0
4	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
0	102
6	112
0	110
0	113
0	107
0	113
0	111
3	56
1	7
0	10
0	7
0	11
13	16
0	13
0	22
31	331
0	330
63	853
0	837
0	765
0	766
0	779
0	0
9	1
0	0
249	25
17	8
0	523
0	4839
12	4810
0	25
11	284
0	201
0	850
68	126
12	222
0	0
245	1649
1	1599
26	34
2	151
26	82
1	3
0	64
0	10
0	0
7	5
0	0
12	1
1	0
0	0
0	1
41	995
0	990
12	179
0	0
6	389
0	379
1	387
2	34
0	54
1	23
19	12
0	36
0	0
3	55
0	647
15	22
0	566
8	634
5	39
10	45
4	31
0	0
24	3
3	8
0	0
0	2
0	0
1072	235
3	48
0	0
3	49
0	48
0	6
0	0
0	0
0	0
0	0
0	0
1	0
1	68
1122	398
0	219
0	230
1	0
0	2
3	1133
0	0
6	1213
2	1174
8	1080
4	124
2	266
22	3
101	130
3	126
6	6
5	5
3	2
0	0
0	0
0	52
3	236
30	237
0	58
3	21
0	25
0	0
0	943
196	964
61	15
0	3
37	60
0	59
0	0
0	58
4	504
0	503
3	165
12	56
0	67
0	54
43	267
0	126
0	4
1	5
0	4
0	0
0	0
496	460
0	392
29	29
5	20
0	171
54	130
34	2684
0	3
1	18
0	85
2	2636
0	45
2	2636
4	28
13	111
28	248
179	75
4	341
2	1264
3	1012
15	412
0	936
3	1400
7	112
0	1617
0	964
1	136
15	78
66	402
0	314
1	406
0	154
1	121
0	0
18	259
7	263
2	260
0	214
0	116
3	55
1	0
3	0
0	0
188	2384
6	572
0	567
73	664
139	1801
13	173
9	1
3	5
0	4
0	4
0	7
0	6
0	6
0	1
0	1
1604	197
0	1083
337	1729
0	80
0	1677
0	76
0	76
15	10
24	253
6	322
3	286
1	88
18	63
8	25
2	8
2	25
0	0
0	0
0	0
0	0
26	3575
22	3599
58	3435
1	2
15	25
29	29
0	11
0	0
1	3
2	3
1127	1080
1	545
68	351
11	136
5	1
131	907
0	873
3	887
5	186
0	185
0	133
5	29
38	49
1	0
0	1
0	0
0	1
0	22
1	22
1	21
18	309
11	152
2	222
0	196
0	149
0	0
0	0
0	0
0	0
0	0
27	6
26	911
0	907
4	9
7	909
0	0
515	2020
68	1984
193	1473
0	73
4	161
0	94
1	51
6	35
0	0
0	0
0	0
0	0
0	0
0	0
105	11
0	0
0	0
1	1
0	0
9	1
87	23
0	13
0	0
1	0
0	0
7	25
0	25
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
2	67
0	67
0	0
0	0
0	67
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
949	497
7	209
7	118
1	59
1	4
1	12
8	3
2	1
0	0
0	0
0	0
0	31
0	0
0	0
0	21
2	0
0	2
0	2
0	0
2742	549
88	174
1	0
0	0
0	5
0	8
0	2
0	5
0	0
0	147
1	2262
1697	2545
55	203
12	248
0	68
568	86
1	3
41	11
1	81
0	0
2	0
0	30
0	99
0	3
0	151
0	31
1	142
3	70
0	0
0	14
0	107
3	51
60	48
4	4
2	619
0	568
20	376
0	303
0	166
0	50
0	59
19	0
0	0
23	7
921	203
1	104
0	0
0	0
0	0
1070	569
0	413
1	70
4	35
0	5
0	0
0	0
1	0
1	0
0	0
707	1526
570	1787
0	264
4	635
0	0
0	1060
0	0
0	53
18	37
10	178
11	345
1	640
0	10
0	0
0	0
1	0
1	0
0	0
0	0
0	9
2	9
0	4
0	9
8	90
9	127
17	86
1	31
0	28
0	52
0	37
0	9
1	13
5	0
0	0
4	0
505	3415
12	3315
2	66
57	590
0	296
7	626
12	955
1	0
1	2
0	2804
0	367
0	2706
24	2716
15	35
1	539
2	108
0	256
5	472
0	0
7	1
0	0
0	0
2	412
2	412
12	413
484	681
1	0
9	13
2	95
1	47
2	588
0	68
0	120
0	8
793	225
0	0
0	105
0	53
6	1
1	21
0	21
0	21
0	19
0	0
5	121
0	209
62	219
8	199
